# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
493		2861		2328826		3266
494		2869		2333540		3263
495		2887		2338257		3271
496		2886		2342974		3273
497		2889		2347690		3271
498		2881		2352406		3278
499		2874		2357121		3284
500		2868		2361836		3274
501		2862		2366553		3277
502		2863		2371269		3284
503		2868		2375986		3269
504		2897		2380701		3252
505		2895		2385415		3272
506		2889		2390130		3276
507		2915		2394844		3284
508		2900		2399558		3280
509		2863		2404275		3272
510		2850		2408990		3261
511		2856		2413707		3253
512		2868		2418423		3258
513		2856		2423136		3269
514		2846		2427853		3274
515		2860		2432568		3265
516		2864		2437283		3270
517		2858		2441998		3276
518		2867		2446711		3270
519		2876		2451427		3256
520		2866		2456144		3264
521		2868		2460854		3280
522		2871		2465572		3278
523		2877		2470285		3276
524		2882		2475001		3282
525		2868		2479717		3281
526		2877		2484429		3279
527		2865		2489144		3282
528		2861		2493855		3287
529		2830		2498569		3282
530		2851		2503283		3275
531		2844		2507995		3286
532		2837		2512707		3269
533		2843		2517420		3270
534		2852		2522136		3283
535		2862		2526852		3298
536		2858		2531566		3296
537		2866		2536282		3293
538		2873		2540998		3284
539		2863		2545708		3278
540		2861		2550423		3279
541		2832		2555143		3274
542		2826		2559859		3280
543		2816		2564574		3273
544		2844		2569288		3283
545		2848		2574003		3273
546		2840		2578718		3273
547		2838		2583428		3274
548		2843		2588141		3280
549		2848		2592854		3276
550		2847		2597569		3278
551		2841		2602286		3295
552		2824		2607000		3278
553		2844		2611714		3289
554		2866		2616425		3287
555		2873		2621138		3295
556		2867		2625856		3284
557		2864		2630568		3282
558		2872		2635282		3290
559		2857		2639996		3284
560		2854		2644712		3287
561		2848		2649427		3288
562		2827		2654142		3291
563		2837		2658860		3296
564		2850		2663577		3291
565		2842		2668294		3296
566		2844		2673007		3292
567		2847		2677720		3295
568		2859		2682429		3303
569		2846		2687146		3306
570		2840		2691856		3301
571		2849		2696571		3302
572		2837		2701287		3287
573		2852		2705996		3290
574		2827		2710708		3294
575		2846		2715427		3299
576		2850		2720141		3303
577		2841		2724858		3302
578		2837		2729575		3300
579		2806		2734288		3292
580		2816		2739005		3306
581		2802		2743721		3291
582		2822		2748437		3300
583		2822		2753152		3296
584		2818		2757864		3289
585		2822		2762580		3295
586		2826		2767297		3291
587		2811		2772010		3296
588		2791		2776726		3305
589		2806		2781440		3308
590		2814		2786152		3302
591		2826		2790866		3310
592		2820		2795578		3299
593		2827		2800292		3298
594		2834		2805006		3300
595		2823		2809719		3309
596		2821		2814438		3299
597		2799		2819153		3306
598		2798		2823867		3308
599		2790		2828582		3312
600		2783		2833294		3304
601		2821		2838011		3304
602		2816		2842730		3306
603		2790		2847448		3284
604		2776		2852165		3297
605		2781		2856878		3308
606		2772		2861594		3303
607		2786		2866309		3310
608		2806		2871025		3318
609		2798		2875743		3313
610		2790		2880458		3308
611		2762		2885173		3320
612		2791		2889888		3320
613		2765		2894605		3313
614		2776		2899323		3311
615		2761		2904038		3329
616		2766		2908755		3329
617		2761		2913473		3326
618		2766		2918184		3311
619		2774		2922900		3324
620		2752		2927617		3328
621		2764		2932332		3325
622		2761		2937040		3339
623		2775		2941753		3331
624		2761		2946468		3327
625		2762		2951181		3312
626		2772		2955896		3308
627		2761		2960610		3309
628		2743		2965326		3315
629		2749		2970045		3308
630		2759		2974757		3301
631		2778		2979474		3316
632		2761		2984188		3307
633		2766		2988906		3305
634		2776		2993624		3322
635		2768		2998339		3320
636		2760		3003052		3318
637		2754		3007766		3315
638		2750		3012480		3312
639		2761		3017194		3318
640		2744		3021907		3319
641		2759		3026623		3330
642		2754		3031339		3324
643		2763		3036050		3337
644		2760		3040764		3320
645		2776		3045480		3325
646		2749		3050197		3331
647		2753		3054913		3326
648		2753		3059625		3330
649		2762		3064343		3322
650		2747		3069061		3319
651		2734		3073777		3319
652		2747		3078494		3328
653		2748		3083210		3334
654		2753		3087927		3330
655		2729		3092641		3323
656		2736		3097359		3328
657		2751		3102076		3319
658		2756		3106791		3322
659		2734		3111507		3338
660		2747		3116224		3316
661		2730		3120941		3318
662		2736		3125656		3321
663		2761		3130370		3309
664		2770		3135083		3315
665		2745		3139800		3324
666		2744		3144520		3328
667		2757		3149238		3333
668		2765		3153953		3335
669		2753		3158667		3309
670		2748		3163382		3314
671		2757		3168098		3325
672		2750		3172812		3323
673		2769		3177531		3322
674		2765		3182250		3322
675		2728		3186965		3325
676		2742		3191681		3318
677		2730		3196395		3312
678		2735		3201113		3320
679		2727		3205828		3313
680		2730		3210541		3312
681		2716		3215259		3311
682		2720		3219973		3320
683		2726		3224688		3302
684		2704		3229406		3323
685		2694		3234115		3322
686		2691		3238826		3318
687		2685		3243543		3322
688		2701		3248254		3318
689		2693		3252969		3318
690		2703		3257685		3313
691		2707		3262402		3313
692		2702		3267118		3309
693		2714		3271832		3315
694		2703		3276546		3306
695		2709		3281258		3314
696		2687		3285974		3315
697		2703		3290689		3324
698		2699		3295405		3322
699		2701		3300117		3312
700		2704		3304830		3314
701		2734		3309547		3315
702		2733		3314266		3316
703		2731		3318982		3317
704		2726		3323695		3316
705		2718		3328409		3323
706		2725		3333125		3321
707		2720		3337842		3317
708		2719		3342555		3323
709		2712		3347271		3309
710		2725		3351985		3319
711		2726		3356701		3326
712		2705		3361416		3329
713		2706		3366131		3325
714		2710		3370847		3325
715		2722		3375562		3340
716		2718		3380279		3332
717		2729		3384995		3330
718		2729		3389711		3332
719		2717		3394427		3331
720		2725		3399142		3334
721		2713		3403855		3329
722		2690		3408569		3334
723		2696		3413285		3327
724		2687		3417998		3330
725		2713		3422715		3323
726		2704		3427429		3334
727		2686		3432147		3332
728		2673		3436860		3321
729		2670		3441574		3319
730		2672		3446290		3326
731		2660		3451001		3328
732		2697		3455715		3334
733		2698		3460430		3329
734		2688		3465148		3332
735		2716		3469864		3333
736		2706		3474581		3314
737		2669		3479296		3310
738		2655		3484015		3313
739		2668		3488729		3325
740		2650		3493444		3314
741		2647		3498156		3317
742		2657		3502872		3318
743		2664		3507588		3318
744		2661		3512305		3323
745		2668		3517020		3334
746		2678		3521737		3318
747		2677		3526454		3331
748		2661		3531170		3331
749		2657		3535889		3315
750		2656		3540608		3322
751		2647		3545324		3329
752		2640		3550042		3331
753		2669		3554757		3337
754		2652		3559473		3321
755		2675		3564182		3318
756		2660		3568898		3322
757		2656		3573615		3319
758		2657		3578330		3329
759		2650		3583046		3325
760		2672		3587761		3332
761		2650		3592476		3324
762		2634		3597187		3332
763		2645		3601901		3337
764		2638		3606617		3332
765		2662		3611332		3347
766		2641		3616044		3350
767		2662		3620760		3340
768		2641		3625479		3343
769		2633		3630199		3338
770		2626		3634915		3341
771		2640		3639629		3338
772		2638		3644345		3328
773		2639		3649060		3325
774		2649		3653774		3326
775		2662		3658488		3322
776		2660		3663206		3331
777		2641		3667923		3335
778		2641		3672636		3345
779		2652		3677353		3344
780		2655		3682072		3342
781		2651		3686788		3340
782		2643		3691505		3344
783		2659		3696220		3348
784		2660		3700936		3337
785		2642		3705650		3341
786		2629		3710367		3341
787		2638		3715082		3344
788		2645		3719793		3338
789		2637		3724507		3335
790		2642		3729222		3333
791		2629		3733933		3334
792		2650		3738648		3320
793		2637		3743362		3319
794		2635		3748079		3320
795		2618		3752798		3312
796		2620		3757517		3317
797		2618		3762233		3325
798		2623		3766952		3323
799		2622		3771671		3323
800		2639		3776388		3321
801		2642		3781103		3327
802		2636		3785823		3338
803		2647		3790539		3333
804		2647		3795257		3324
805		2673		3799973		3329
806		2656		3804691		3336
807		2646		3809407		3332
808		2637		3814125		3329
809		2634		3818843		3325
810		2640		3823558		3340
811		2626		3828271		3319
812		2651		3832989		3331
813		2643		3837705		3324
814		2652		3842417		3333
815		2636		3847132		3321
816		2651		3851850		3327
817		2630		3856565		3326
818		2656		3861281		3324
819		2651		3865998		3335
820		2656		3870713		3331
821		2631		3875427		3334
822		2642		3880143		3333
823		2632		3884859		3328
824		2626		3889576		3344
825		2625		3894293		3339
826		2616		3899010		3338
827		2631		3903728		3343
828		2598		3908443		3338
829		2614		3913159		3344
830		2620		3917874		3338
831		2611		3922592		3339
832		2619		3927308		3334
833		2626		3932022		3344
834		2618		3936738		3328
835		2630		3941456		3336
836		2631		3946168		3336
837		2638		3950883		3332
838		2626		3955597		3353
839		2642		3960313		3344
840		2630		3965028		3338
841		2615		3969746		3327
842		2618		3974463		3327
843		2616		3979181		3332
844		2603		3983898		3335
845		2604		3988616		3329
846		2613		3993326		3319
847		2601		3998041		3320
848		2605		4002759		3320
849		2594		4007476		3313
850		2589		4012194		3323
851		2572		4016912		3330
852		2596		4021627		3321
853		2580		4026342		3316
854		2583		4031055		3320
855		2591		4035769		3321
856		2594		4040489		3317
857		2599		4045208		3318
858		2606		4049924		3312
859		2613		4054638		3328
860		2600		4059354		3320
861		2615		4064067		3322
862		2633		4068783		3325
863		2606		4073498		3326
864		2581		4078216		3320
865		2590		4082930		3321
866		2583		4087645		3311
867		2593		4092360		3308
868		2604		4097075		3310
869		2598		4101793		3306
870		2601		4106509		3306
871		2611		4111221		3324
872		2609		4115935		3316
873		2595		4120654		3328
874		2604		4125369		3331
875		2585		4130081		3333
876		2599		4134797		3323
877		2608		4139511		3332
878		2605		4144225		3309
879		2599		4148939		3320
880		2602		4153654		3318
881		2583		4158368		3328
882		2576		4163081		3319
883		2577		4167798		3322
884		2599		4172514		3317
885		2583		4177234		3334
886		2587		4181952		3338
887		2582		4186668		3338
888		2568		4191384		3340
889		2584		4196098		3325
890		2563		4200813		3321
891		2579		4205527		3322
892		2569		4210242		3330
893		2566		4214958		3334
894		2571		4219674		3324
895		2567		4224388		3329
896		2568		4229104		3327
897		2571		4233815		3326
898		2559		4238532		3325
899		2541		4243250		3317
900		2559		4247964		3316
901		2554		4252680		3316
902		2556		4257398		3310
903		2552		4262116		3330
904		2553		4266833		3317
905		2554		4271552		3325
906		2544		4276269		3327
907		2577		4280981		3315
908		2545		4285699		3320
909		2557		4290411		3321
910		2561		4295130		3325
911		2560		4299848		3335
912		2577		4304560		3328
913		2583		4309273		3329
914		2563		4313990		3325
915		2574		4318709		3320
916		2558		4323427		3324
917		2557		4328142		3322
918		2548		4332857		3329
919		2548		4337573		3329
920		2551		4342289		3329
921		2553		4347002		3341
922		2560		4351718		3351
923		2553		4356430		3341
924		2567		4361145		3345
925		2567		4365860		3338
926		2549		4370574		3339
927		2561		4375289		3336
928		2556		4380001		3323
929		2562		4384717		3330
930		2530		4389434		3330
931		2545		4394150		3329
932		2549		4398866		3334
933		2559		4403585		3323
934		2560		4408298		3331
935		2559		4413015		3323
936		2565		4417732		3329
937		2571		4422447		3333
938		2557		4427164		3342
939		2541		4431882		3337
940		2547		4436599		3343
941		2558		4441313		3346
942		2547		4446028		3353
943		2544		4450744		3337
944		2548		4455459		3351
945		2524		4460176		3342
946		2526		4464892		3338
947		2530		4469610		3344
948		2538		4474320		3334
949		2531		4479036		3331
950		2540		4483754		3331
951		2561		4488469		3337
952		2555		4493184		3342
953		2533		4497902		3345
954		2551		4502615		3350
955		2552		4507329		3330
956		2564		4512044		3337
957		2559		4516762		3339
958		2566		4521476		3330
959		2549		4526194		3324
960		2551		4530908		3333
961		2536		4535627		3335
962		2556		4540344		3338
963		2549		4545060		3333
964		2527		4549776		3346
965		2536		4554493		3357
966		2547		4559208		3339
967		2545		4563926		3338
968		2542		4568642		3347
969		2525		4573359		3345
970		2516		4578073		3341
971		2516		4582790		3332
972		2522		4587505		3343
973		2543		4592224		3341
974		2524		4596942		3340
975		2519		4601656		3343
976		2514		4606372		3330
977		2520		4611089		3338
978		2513		4615804		3336
979		2512		4620518		3343
980		2487		4625228		3337
981		2484		4629941		3332
982		2496		4634656		3338
983		2499		4639374		3324
984		2511		4644092		3332
985		2503		4648808		3330
986		2486		4653522		3336
987		2502		4658241		3331
988		2514		4662957		3325
989		2500		4667674		3336
990		2490		4672392		3326
991		2481		4677108		3332
992		2487		4681822		3325
993		2478		4686540		3328
994		2498		4691257		3331
995		2484		4695970		3333
996		2473		4700685		3343
997		2485		4705401		3336
998		2481		4710117		3336
999		2498		4714830		3339
