# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
376		2992		1777312		3262
377		2995		1782031		3248
378		2986		1786747		3260
379		2966		1791465		3244
380		2969		1796183		3252
381		2984		1800899		3241
382		3001		1805615		3263
383		3003		1810333		3256
384		2989		1815048		3265
385		2987		1819763		3269
386		2988		1824478		3284
387		2979		1829191		3273
388		2996		1833906		3264
389		2981		1838620		3277
390		2968		1843335		3253
391		2972		1848050		3262
392		2968		1852768		3265
393		2995		1857484		3264
394		3012		1862195		3263
395		3021		1866906		3264
396		3003		1871616		3275
397		3006		1876327		3276
398		2999		1881043		3259
399		2973		1885759		3255
400		2981		1890476		3260
401		3070		1895196		3246
402		3087		1899916		3266
403		3086		1904636		3264
404		3096		1909353		3278
405		3082		1914073		3267
406		3092		1918791		3258
407		3059		1923506		3277
408		3020		1928224		3266
409		3010		1932940		3264
410		2996		1937656		3267
411		2980		1942374		3268
412		2948		1947089		3278
413		2949		1951798		3269
414		2949		1956512		3275
415		2944		1961227		3285
416		2955		1965938		3282
417		2968		1970651		3271
418		2979		1975366		3282
419		2960		1980081		3271
420		2947		1984796		3270
421		2951		1989514		3277
422		2951		1994229		3279
423		2951		1998945		3283
424		2944		2003659		3283
425		2963		2008377		3292
426		2945		2013096		3288
427		2925		2017807		3273
428		2902		2022521		3279
429		2908		2027237		3276
430		2890		2031950		3282
431		2890		2036666		3277
432		2910		2041383		3276
433		2914		2046100		3284
434		2919		2050813		3275
435		2892		2055523		3274
436		2898		2060237		3260
437		2902		2064953		3279
438		2891		2069668		3277
439		2916		2074382		3277
440		2916		2079099		3265
441		2913		2083817		3272
442		2900		2088533		3254
443		2910		2093245		3271
444		2910		2097958		3262
445		2900		2102671		3280
446		2873		2107390		3270
447		2895		2112105		3272
448		2898		2116820		3272
449		2890		2121536		3269
450		2876		2126251		3257
451		2891		2130967		3269
452		2870		2135683		3275
453		2890		2140401		3265
454		2876		2145115		3287
455		2873		2149830		3290
456		2878		2154547		3269
457		2871		2159261		3278
458		2892		2163977		3276
459		2880		2168691		3275
460		2897		2173404		3284
461		2881		2178120		3272
462		2878		2182837		3281
463		2877		2187551		3278
464		2871		2192269		3270
465		2871		2196984		3281
466		2896		2201700		3272
467		2887		2206412		3263
468		2867		2211129		3274
469		2888		2215838		3285
470		2890		2220548		3280
471		2896		2225264		3280
472		2877		2229978		3277
473		2877		2234695		3269
474		2876		2239408		3277
475		2882		2244124		3271
476		2859		2248841		3260
477		2860		2253557		3277
478		2873		2258267		3278
479		2878		2262982		3269
480		2854		2267697		3273
481		2853		2272414		3264
482		2832		2277129		3268
483		2858		2281846		3270
484		2852		2286565		3276
485		2884		2291282		3287
486		2867		2296000		3287
487		2856		2300717		3296
488		2866		2305430		3287
489		2835		2310144		3282
490		2818		2314860		3283
491		2830		2319575		3286
492		2843		2324287		3291
493		2837		2329000		3287
494		2858		2333718		3296
495		2862		2338435		3287
496		2860		2343151		3275
497		2851		2347867		3283
498		2846		2352583		3270
499		2872		2357298		3284
500		2864		2362015		3289
501		2930		2366735		3290
502		2931		2371453		3293
503		2950		2376171		3295
504		2932		2380889		3286
505		2973		2385608		3291
506		2924		2390326		3281
507		2927		2395045		3285
508		2903		2399763		3297
509		2899		2404476		3293
510		2886		2409189		3299
511		2835		2413904		3289
512		2827		2418620		3279
513		2820		2423337		3277
514		2816		2428051		3286
515		2788		2432763		3283
516		2801		2437482		3269
517		2791		2442197		3283
518		2824		2446914		3282
519		2802		2451629		3283
520		2807		2456346		3278
521		2824		2461065		3294
522		2805		2465780		3281
523		2811		2470498		3290
524		2772		2475214		3281
525		2767		2479931		3285
526		2771		2484645		3278
527		2776		2489362		3279
528		2791		2494078		3294
529		2791		2498791		3289
530		2771		2503507		3298
531		2746		2508219		3301
532		2756		2512935		3286
533		2737		2517652		3290
534		2732		2522367		3292
535		2746		2527082		3296
536		2747		2531796		3278
537		2739		2536512		3285
538		2723		2541227		3288
539		2733		2545943		3285
540		2727		2550660		3292
541		2704		2555375		3288
542		2704		2560094		3296
543		2708		2564809		3292
544		2697		2569526		3283
545		2695		2574244		3284
546		2720		2578958		3298
547		2700		2583672		3300
548		2711		2588384		3297
549		2692		2593099		3291
550		2708		2597814		3297
551		2710		2602531		3301
552		2698		2607245		3300
553		2702		2611957		3300
554		2722		2616675		3296
555		2712		2621389		3287
556		2679		2626107		3293
557		2680		2630823		3290
558		2682		2635540		3297
559		2682		2640256		3300
560		2688		2644973		3304
561		2699		2649690		3302
562		2679		2654406		3293
563		2683		2659121		3292
564		2665		2663832		3284
565		2682		2668550		3293
566		2680		2673263		3290
567		2691		2677977		3286
568		2685		2682695		3298
569		2691		2687409		3286
570		2681		2692124		3283
571		2656		2696841		3287
572		2648		2701556		3296
573		2673		2706269		3290
574		2672		2710983		3284
575		2680		2715700		3285
576		2681		2720415		3289
577		2685		2725130		3292
578		2685		2729848		3280
579		2701		2734562		3279
580		2682		2739277		3282
581		2675		2743994		3292
582		2683		2748707		3297
583		2686		2753421		3294
584		2688		2758139		3282
585		2697		2762853		3308
586		2680		2767565		3289
587		2695		2772278		3307
588		2708		2776992		3296
589		2686		2781708		3294
590		2679		2786427		3306
591		2685		2791143		3300
592		2683		2795857		3286
593		2689		2800573		3302
594		2669		2805290		3305
595		2666		2810002		3293
596		2663		2814718		3296
597		2668		2819433		3293
598		2665		2824148		3289
599		2686		2828862		3291
600		2677		2833580		3295
601		2723		2838300		3302
602		2717		2843019		3289
603		2731		2847738		3282
604		2722		2852456		3284
605		2726		2857171		3280
606		2702		2861891		3296
607		2712		2866607		3296
608		2703		2871325		3287
609		2688		2876042		3298
610		2697		2880761		3292
611		2703		2885475		3287
612		2681		2890187		3294
613		2664		2894902		3292
614		2684		2899616		3298
615		2679		2904335		3296
616		2676		2909054		3289
617		2695		2913768		3307
618		2682		2918483		3293
619		2673		2923198		3291
620		2675		2927916		3292
621		2666		2932628		3295
622		2665		2937345		3289
623		2668		2942063		3292
624		2657		2946780		3281
625		2663		2951498		3292
626		2652		2956214		3290
627		2652		2960930		3289
628		2648		2965647		3281
629		2653		2970355		3286
630		2651		2975071		3298
631		2651		2979790		3293
632		2644		2984507		3293
633		2636		2989225		3304
634		2647		2993940		3293
635		2644		2998656		3302
636		2644		3003372		3288
637		2652		3008090		3279
638		2642		3012800		3287
639		2662		3017515		3281
640		2665		3022225		3283
641		2665		3026941		3299
642		2646		3031660		3289
643		2646		3036377		3285
644		2640		3041089		3293
645		2652		3045807		3290
646		2647		3050524		3289
647		2650		3055244		3291
648		2644		3059957		3284
649		2671		3064676		3288
650		2652		3069391		3278
651		2661		3074107		3284
652		2663		3078823		3285
653		2671		3083540		3278
654		2673		3088256		3266
655		2683		3092974		3267
656		2698		3097692		3265
657		2678		3102407		3277
658		2683		3107126		3278
659		2685		3111839		3285
660		2646		3116555		3283
661		2636		3121268		3274
662		2633		3125986		3278
663		2618		3130703		3282
664		2626		3135420		3284
665		2640		3140134		3289
666		2622		3144850		3288
667		2627		3149568		3289
668		2628		3154286		3284
669		2630		3159001		3283
670		2625		3163718		3289
671		2619		3168434		3282
672		2621		3173152		3289
673		2636		3177869		3287
674		2637		3182584		3283
675		2649		3187300		3289
676		2654		3192013		3286
677		2635		3196730		3292
678		2645		3201443		3299
679		2630		3206160		3297
680		2655		3210875		3293
681		2653		3215592		3293
682		2643		3220309		3292
683		2654		3225027		3289
684		2653		3229742		3288
685		2638		3234459		3280
686		2624		3239172		3288
687		2623		3243888		3285
688		2627		3248603		3287
689		2593		3253320		3281
690		2603		3258037		3289
691		2598		3262748		3275
692		2595		3267463		3291
693		2601		3272181		3289
694		2602		3276897		3274
695		2593		3281613		3282
696		2614		3286324		3285
697		2596		3291041		3274
698		2596		3295757		3286
699		2597		3300474		3277
700		2600		3305189		3270
701		2670		3309909		3287
702		2689		3314628		3285
703		2722		3319347		3287
704		2682		3324066		3279
705		2656		3328784		3280
706		2679		3333498		3279
707		2669		3338217		3278
708		2646		3342935		3284
709		2629		3347652		3277
710		2637		3352366		3283
711		2647		3357083		3274
712		2656		3361797		3287
713		2636		3366515		3295
714		2648		3371232		3286
715		2632		3375945		3285
716		2622		3380657		3285
717		2618		3385372		3285
718		2628		3390090		3275
719		2630		3394808		3281
720		2629		3399526		3290
721		2661		3404240		3279
722		2632		3408957		3280
723		2633		3413674		3280
724		2610		3418389		3285
725		2617		3423100		3282
726		2622		3427814		3283
727		2635		3432529		3280
728		2601		3437244		3283
729		2588		3441960		3283
730		2596		3446675		3282
731		2589		3451391		3278
732		2624		3456109		3286
733		2611		3460824		3292
734		2599		3465540		3288
735		2622		3470258		3295
736		2582		3474977		3283
737		2581		3479695		3284
738		2569		3484413		3283
739		2570		3489132		3284
740		2571		3493850		3290
741		2593		3498564		3283
742		2603		3503283		3292
743		2588		3507999		3280
744		2612		3512715		3281
745		2592		3517431		3279
746		2581		3522145		3283
747		2594		3526862		3280
748		2578		3531579		3278
749		2573		3536299		3274
750		2562		3541016		3278
751		2573		3545729		3286
752		2566		3550446		3286
753		2577		3555162		3271
754		2575		3559878		3277
755		2573		3564596		3275
756		2577		3569312		3279
757		2571		3574029		3281
758		2576		3578746		3286
759		2577		3583460		3286
760		2583		3588174		3290
761		2562		3592889		3288
762		2569		3597605		3301
763		2554		3602321		3299
764		2574		3607039		3303
765		2556		3611756		3302
766		2550		3616471		3301
767		2534		3621188		3286
768		2549		3625905		3296
769		2558		3630622		3294
770		2564		3635338		3295
771		2549		3640051		3295
772		2572		3644768		3297
773		2565		3649484		3299
774		2541		3654203		3297
775		2541		3658917		3299
776		2553		3663632		3299
777		2551		3668347		3298
778		2547		3673063		3285
779		2553		3677779		3295
780		2537		3682494		3299
781		2530		3687210		3295
782		2521		3691926		3303
783		2545		3696640		3296
784		2539		3701355		3299
785		2539		3706070		3298
786		2553		3710786		3300
787		2536		3715500		3293
788		2527		3720211		3295
789		2534		3724930		3295
790		2542		3729649		3300
791		2535		3734366		3296
792		2520		3739083		3289
793		2530		3743802		3294
794		2517		3748516		3287
795		2525		3753231		3293
796		2533		3757946		3296
797		2529		3762662		3288
798		2549		3767377		3293
799		2524		3772094		3290
800		2513		3776810		3290
801		2601		3781529		3296
802		2614		3786248		3294
803		2610		3790967		3293
804		2603		3795687		3292
805		2632		3800404		3284
806		2650		3805123		3284
807		2648		3809841		3296
808		2639		3814560		3291
809		2631		3819277		3296
810		2585		3823989		3283
811		2584		3828705		3277
812		2607		3833421		3297
813		2603		3838135		3292
814		2580		3842850		3281
815		2579		3847566		3288
816		2580		3852280		3283
817		2570		3856997		3289
818		2579		3861714		3289
819		2558		3866429		3298
820		2577		3871141		3308
821		2591		3875860		3296
822		2569		3880574		3301
823		2577		3885288		3299
824		2599		3890002		3291
825		2590		3894718		3292
826		2555		3899432		3308
827		2571		3904151		3296
828		2585		3908866		3296
829		2583		3913583		3294
830		2562		3918302		3288
831		2558		3923016		3287
832		2545		3927732		3291
833		2540		3932447		3293
834		2524		3937163		3282
835		2512		3941880		3279
836		2525		3946599		3282
837		2528		3951315		3281
838		2523		3956031		3285
839		2528		3960744		3285
840		2512		3965457		3275
841		2515		3970171		3275
842		2533		3974886		3300
843		2532		3979603		3282
844		2520		3984318		3288
845		2513		3989034		3287
846		2509		3993748		3285
847		2523		3998467		3297
848		2544		4003182		3301
849		2530		4007897		3292
850		2514		4012611		3296
851		2489		4017326		3300
852		2482		4022042		3304
853		2511		4026761		3299
854		2534		4031478		3301
855		2529		4036195		3296
856		2509		4040905		3303
857		2505		4045621		3308
858		2494		4050335		3296
859		2495		4055050		3292
860		2498		4059764		3298
861		2511		4064480		3302
862		2511		4069195		3301
863		2519		4073907		3311
864		2510		4078621		3303
865		2504		4083334		3310
866		2501		4088051		3303
867		2496		4092766		3309
868		2507		4097483		3311
869		2493		4102195		3315
870		2496		4106912		3303
871		2483		4111628		3308
872		2470		4116345		3302
873		2468		4121062		3306
874		2478		4125775		3308
875		2483		4130492		3311
876		2479		4135210		3319
877		2488		4139924		3320
878		2471		4144643		3309
879		2472		4149359		3313
880		2479		4154075		3308
881		2471		4158792		3311
882		2474		4163512		3312
883		2460		4168231		3307
884		2470		4172947		3304
885		2475		4177662		3311
886		2476		4182376		3305
887		2463		4187091		3303
888		2456		4191810		3314
889		2449		4196529		3317
890		2464		4201246		3312
891		2460		4205958		3323
892		2466		4210675		3314
893		2460		4215393		3314
894		2473		4220110		3314
895		2488		4224828		3313
896		2465		4229544		3313
897		2468		4234261		3304
898		2477		4238973		3322
899		2475		4243691		3316
900		2485		4248407		3323
901		2537		4253126		3313
902		2533		4257843		3310
903		2527		4262560		3307
904		2542		4267277		3307
905		2534		4271993		3310
906		2522		4276710		3303
907		2544		4281429		3298
908		2552		4286147		3292
909		2542		4290864		3290
910		2519		4295580		3295
911		2519		4300294		3290
912		2523		4305009		3293
913		2515		4309725		3293
914		2519		4314443		3305
915		2509		4319160		3307
916		2513		4323877		3312
917		2522		4328589		3303
918		2505		4333307		3302
919		2507		4338024		3306
920		2504		4342739		3307
921		2507		4347453		3301
922		2517		4352167		3307
923		2498		4356879		3314
924		2522		4361598		3316
925		2543		4366314		3310
926		2526		4371030		3312
927		2522		4375748		3315
928		2516		4380465		3314
929		2522		4385183		3315
930		2498		4389898		3311
931		2478		4394617		3305
932		2479		4399333		3311
933		2495		4404047		3317
934		2478		4408762		3318
935		2494		4413479		3325
936		2502		4418197		3324
937		2490		4422916		3321
938		2498		4427634		3318
939		2483		4432350		3323
940		2488		4437068		3312
941		2483		4441785		3313
942		2464		4446504		3314
943		2469		4451222		3320
944		2449		4455937		3304
945		2460		4460653		3319
946		2458		4465368		3312
947		2463		4470081		3310
948		2467		4474798		3319
949		2460		4479515		3340
950		2463		4484232		3320
951		2455		4488949		3324
952		2452		4493664		3322
953		2457		4498380		3320
954		2451		4503095		3322
955		2434		4507812		3307
956		2441		4512530		3323
957		2429		4517248		3326
958		2431		4521964		3319
959		2421		4526680		3329
960		2420		4531397		3312
961		2425		4536110		3315
962		2420		4540827		3326
963		2416		4545542		3314
964		2418		4550260		3318
965		2428		4554975		3317
966		2432		4559691		3321
967		2434		4564408		3313
968		2423		4569122		3313
969		2424		4573838		3318
970		2432		4578557		3323
971		2440		4583274		3326
972		2437		4587988		3316
973		2432		4592704		3321
974		2441		4597417		3327
975		2450		4602134		3318
976		2463		4606852		3325
977		2452		4611562		3327
978		2464		4616278		3345
979		2456		4620994		3342
980		2434		4625711		3322
981		2435		4630430		3327
982		2445		4635145		3331
983		2463		4639860		3325
984		2442		4644576		3337
985		2451		4649292		3329
986		2450		4654009		3323
987		2456		4658728		3331
988		2465		4663444		3340
989		2457		4668161		3341
990		2466		4672881		3335
991		2455		4677598		3331
992		2472		4682316		3333
993		2464		4687033		3334
994		2461		4691747		3330
995		2457		4696463		3327
996		2462		4701179		3333
997		2463		4705898		3334
998		2467		4710617		3332
999		2465		4715330		3339
