# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
110		3885		523165		3238
111		3870		527879		3226
112		3879		532594		3239
113		3881		537307		3243
114		3876		542025		3245
115		3873		546737		3262
116		3895		551449		3244
117		3848		556161		3261
118		3854		560875		3251
119		3853		565586		3256
120		3827		570301		3234
121		3815		575017		3244
122		3823		579729		3240
123		3821		584447		3252
124		3801		589158		3235
125		3807		593871		3242
126		3813		598584		3248
127		3800		603294		3249
128		3806		608003		3245
129		3791		612708		3244
130		3792		617423		3253
131		3784		622134		3250
132		3793		626847		3235
133		3775		631561		3249
134		3756		636270		3254
135		3765		640983		3237
136		3751		645692		3248
137		3758		650406		3213
138		3730		655119		3241
139		3745		659833		3242
140		3743		664544		3237
141		3727		669257		3216
142		3729		673972		3227
143		3718		678684		3231
144		3712		683394		3225
145		3716		688109		3231
146		3731		692823		3230
147		3721		697541		3244
148		3711		702255		3244
149		3720		706973		3253
150		3718		711683		3238
151		3700		716394		3244
152		3678		721109		3250
153		3701		725822		3254
154		3710		730531		3246
155		3678		735241		3276
156		3681		739953		3265
157		3696		744666		3267
158		3651		749381		3263
159		3646		754092		3257
160		3638		758805		3255
161		3628		763518		3272
162		3610		768232		3274
163		3610		772944		3266
164		3625		777660		3251
165		3652		782376		3257
166		3642		787083		3254
167		3591		791800		3262
168		3550		796516		3264
169		3561		801229		3256
170		3588		805946		3259
171		3587		810660		3255
172		3565		815375		3267
173		3567		820091		3259
174		3560		824807		3254
175		3527		829524		3263
176		3538		834241		3252
177		3538		838952		3250
178		3532		843669		3255
179		3534		848378		3278
180		3512		853093		3267
181		3509		857808		3271
182		3508		862521		3282
183		3510		867237		3277
184		3485		871953		3275
185		3465		876663		3282
186		3495		881376		3270
187		3487		886093		3271
188		3476		890802		3277
189		3479		895513		3274
190		3492		900225		3267
191		3492		904940		3280
192		3490		909655		3258
193		3488		914370		3265
194		3488		919085		3263
195		3478		923794		3278
196		3507		928510		3264
197		3489		933227		3248
198		3490		937945		3274
199		3498		942656		3258
200		3477		947365		3258
201		3476		952080		3259
202		3497		956791		3243
203		3489		961502		3261
204		3493		966220		3270
205		3473		970932		3281
206		3491		975641		3264
207		3528		980358		3283
208		3498		985070		3268
209		3471		989781		3267
210		3489		994494		3263
211		3454		999208		3274
212		3476		1003920		3292
213		3440		1008631		3288
214		3426		1013347		3297
215		3431		1018059		3272
216		3427		1022777		3307
217		3444		1027489		3290
218		3441		1032204		3285
219		3432		1036913		3274
220		3408		1041629		3293
221		3429		1046338		3286
222		3412		1051050		3283
223		3397		1055768		3283
224		3378		1060479		3274
225		3379		1065191		3282
226		3369		1069906		3281
227		3368		1074616		3283
228		3339		1079327		3281
229		3337		1084040		3274
230		3361		1088758		3278
231		3344		1093472		3283
232		3333		1098184		3279
233		3323		1102899		3278
234		3325		1107614		3270
235		3333		1112325		3261
236		3331		1117036		3284
237		3326		1121747		3276
238		3333		1126464		3287
239		3342		1131182		3289
240		3345		1135897		3287
241		3330		1140607		3301
242		3331		1145321		3294
243		3313		1150032		3293
244		3314		1154741		3281
245		3300		1159454		3279
246		3311		1164171		3287
247		3304		1168888		3286
248		3307		1173606		3267
249		3279		1178320		3289
250		3284		1183031		3280
251		3322		1187748		3299
252		3375		1192467		3294
253		3396		1197186		3268
254		3410		1201903		3281
255		3409		1206622		3274
256		3402		1211339		3270
257		3421		1216056		3279
258		3413		1220772		3289
259		3393		1225489		3297
260		3370		1230201		3281
261		3388		1234918		3298
262		3367		1239633		3279
263		3356		1244348		3261
264		3371		1249064		3264
265		3352		1253777		3289
266		3390		1258493		3277
267		3390		1263210		3292
268		3370		1267928		3300
269		3363		1272645		3292
270		3340		1277360		3293
271		3343		1282072		3302
272		3344		1286787		3306
273		3321		1291502		3300
274		3319		1296215		3288
275		3324		1300933		3281
276		3316		1305647		3292
277		3321		1310358		3292
278		3307		1315073		3307
279		3317		1319787		3316
280		3311		1324500		3298
281		3326		1329215		3293
282		3292		1333927		3311
283		3330		1338643		3312
284		3307		1343362		3301
285		3331		1348080		3305
286		3303		1352794		3309
287		3310		1357511		3305
288		3304		1362226		3313
289		3265		1366940		3314
290		3282		1371657		3310
291		3292		1376371		3306
292		3268		1381083		3314
293		3262		1385801		3324
294		3281		1390513		3305
295		3238		1395230		3324
296		3280		1399943		3321
297		3294		1404660		3300
298		3262		1409374		3291
299		3249		1414083		3314
300		3273		1418792		3333
301		3258		1423502		3328
302		3238		1428214		3337
303		3253		1432930		3316
304		3240		1437644		3307
305		3231		1442361		3326
306		3210		1447077		3310
307		3205		1451792		3332
308		3217		1456506		3321
309		3211		1461217		3318
310		3212		1465935		3317
311		3198		1470647		3313
312		3186		1475359		3308
313		3185		1480078		3309
314		3182		1484792		3304
315		3191		1489509		3316
316		3198		1494223		3312
317		3210		1498940		3323
318		3183		1503651		3315
319		3202		1508367		3319
320		3192		1513079		3301
321		3201		1517794		3317
322		3198		1522510		3316
323		3191		1527224		3317
324		3194		1531936		3315
325		3197		1536647		3305
326		3218		1541365		3308
327		3205		1546078		3309
328		3203		1550795		3313
329		3187		1555511		3338
330		3182		1560227		3315
331		3204		1564938		3327
332		3173		1569652		3339
333		3177		1574368		3323
334		3165		1579082		3312
335		3158		1583799		3325
336		3168		1588514		3321
337		3150		1593230		3321
338		3136		1597945		3319
339		3162		1602662		3311
340		3162		1607375		3302
341		3175		1612092		3321
342		3149		1616806		3316
343		3158		1621521		3314
344		3152		1626238		3318
345		3143		1630950		3309
346		3166		1635664		3307
347		3144		1640374		3304
348		3161		1645085		3299
349		3133		1649795		3299
350		3134		1654507		3308
351		3126		1659223		3308
352		3150		1663935		3306
353		3144		1668649		3297
354		3134		1673366		3304
355		3144		1678082		3323
356		3155		1682794		3309
357		3146		1687507		3310
358		3156		1692224		3299
359		3128		1696935		3320
360		3130		1701650		3312
361		3131		1706367		3323
362		3119		1711082		3313
363		3118		1715794		3314
364		3134		1720507		3326
365		3116		1725221		3323
366		3108		1729936		3327
367		3102		1734648		3322
368		3084		1739363		3325
369		3115		1744078		3329
370		3120		1748789		3331
371		3097		1753499		3316
372		3112		1758215		3314
373		3106		1762929		3327
374		3097		1767644		3321
375		3091		1772356		3326
376		3081		1777072		3315
377		3070		1781787		3317
378		3082		1786505		3324
379		3100		1791221		3324
380		3116		1795934		3329
381		3057		1800645		3315
382		3050		1805363		3325
383		3053		1810077		3324
384		3041		1814792		3327
385		3050		1819505		3328
386		3068		1824222		3325
387		3052		1828937		3328
388		3046		1833652		3324
389		3049		1838364		3336
390		3063		1843074		3326
391		3043		1847791		3318
392		3048		1852503		3327
393		3056		1857218		3337
394		3053		1861927		3313
395		3059		1866643		3324
396		3059		1871361		3318
397		3053		1876078		3303
398		3068		1880791		3308
399		3067		1885506		3310
400		3062		1890222		3309
401		3093		1894941		3315
402		3067		1899653		3307
403		3055		1904365		3310
404		3084		1909078		3314
405		3086		1913792		3315
406		3067		1918504		3295
407		3076		1923215		3298
408		3059		1927929		3294
409		3052		1932642		3307
410		3049		1937355		3307
411		3038		1942072		3315
412		3064		1946783		3307
413		3065		1951495		3305
414		3051		1956209		3307
415		3045		1960927		3310
416		3036		1965641		3305
417		3049		1970355		3299
418		3041		1975070		3300
419		3025		1979787		3294
420		3008		1984503		3302
421		3041		1989219		3291
422		3046		1993936		3307
423		3027		1998650		3297
424		3032		2003367		3298
425		3032		2008082		3296
426		3010		2012794		3305
427		3011		2017509		3298
428		3012		2022220		3314
429		3020		2026931		3317
430		3041		2031647		3300
431		3039		2036362		3307
432		3034		2041073		3315
433		3033		2045789		3317
434		3056		2050504		3295
435		3037		2055220		3303
436		3025		2059934		3293
437		3027		2064651		3297
438		3019		2069365		3304
439		3026		2074084		3298
440		3039		2078802		3299
441		3033		2083519		3295
442		3035		2088236		3300
443		3031		2092952		3306
444		3030		2097668		3324
445		3039		2102380		3332
446		3045		2107097		3339
447		3033		2111814		3314
448		3030		2116529		3318
449		3016		2121244		3318
450		3019		2125961		3323
451		3034		2130678		3325
452		3022		2135396		3325
453		3021		2140113		3327
454		3011		2144826		3329
455		3014		2149540		3315
456		3009		2154255		3318
457		3025		2158968		3310
458		3040		2163679		3316
459		3033		2168394		3312
460		3021		2173112		3321
461		3010		2177828		3317
462		3025		2182545		3310
463		3002		2187257		3322
464		3003		2191975		3311
465		2989		2196690		3305
466		2990		2201406		3309
467		2996		2206123		3303
468		2972		2210839		3301
469		2996		2215550		3320
470		2982		2220264		3312
471		3008		2224976		3315
472		2984		2229688		3320
473		2982		2234401		3318
474		2981		2239118		3310
475		3007		2243829		3313
476		3014		2248543		3307
477		3017		2253260		3321
478		2993		2257974		3303
479		2997		2262686		3309
480		3005		2267404		3291
481		2995		2272122		3295
482		3012		2276835		3306
483		2988		2281551		3302
484		2991		2286267		3304
485		2973		2290984		3328
486		2963		2295694		3326
487		2968		2300409		3303
488		2971		2305127		3311
489		2971		2309845		3300
490		2977		2314559		3295
491		2964		2319271		3310
492		2976		2323983		3307
493		2966		2328696		3318
494		2966		2333412		3324
495		2993		2338124		3315
496		2971		2342841		3329
497		2993		2347558		3339
498		2981		2352273		3304
499		2974		2356993		3308
500		2963		2361708		3318
501		3001		2366426		3320
502		3017		2371145		3313
503		3045		2375862		3319
504		3037		2380581		3315
505		3026		2385300		3306
506		3001		2390017		3316
507		3028		2394733		3318
508		3039		2399451		3315
509		3042		2404168		3309
510		3038		2408885		3306
511		3057		2413600		3316
512		3015		2418319		3318
513		2996		2423035		3326
514		3001		2427747		3330
515		3006		2432459		3320
516		3016		2437175		3325
517		3025		2441890		3324
518		3035		2446605		3332
519		3033		2451321		3333
520		3013		2456038		3309
521		2996		2460754		3308
522		3006		2465472		3305
523		2993		2470187		3313
524		2983		2474904		3320
525		2998		2479622		3327
526		2978		2484341		3326
527		2978		2489057		3333
528		2985		2493771		3318
529		2991		2498483		3317
530		2971		2503199		3324
531		2958		2507917		3312
532		2939		2512631		3326
533		2950		2517347		3324
534		2963		2522062		3327
535		2958		2526777		3332
536		2964		2531493		3331
537		2972		2536206		3332
538		2958		2540921		3323
539		2962		2545638		3336
540		2936		2550355		3323
541		2949		2555074		3334
542		2948		2559788		3327
543		2972		2564504		3330
544		2944		2569222		3314
545		2970		2573936		3319
546		2971		2578650		3317
547		2967		2583366		3309
548		2990		2588081		3286
549		2939		2592797		3301
550		2958		2597513		3309
551		2961		2602226		3316
552		2947		2606940		3317
553		2943		2611656		3331
554		2928		2616371		3307
555		2941		2621084		3325
556		2923		2625801		3331
557		2911		2630515		3326
558		2919		2635233		3317
559		2909		2639950		3313
560		2886		2644668		3316
561		2879		2649379		3307
562		2882		2654094		3301
563		2898		2658807		3303
564		2897		2663523		3318
565		2902		2668239		3301
566		2891		2672957		3315
567		2880		2677671		3325
568		2879		2682383		3323
569		2906		2687100		3316
570		2897		2691814		3307
571		2886		2696528		3311
572		2892		2701242		3322
573		2888		2705957		3319
574		2883		2710673		3324
575		2887		2715387		3326
576		2877		2720102		3310
577		2869		2724818		3314
578		2866		2729534		3309
579		2901		2734250		3324
580		2885		2738962		3308
581		2874		2743675		3314
582		2881		2748392		3298
583		2869		2753104		3303
584		2879		2757820		3314
585		2873		2762539		3311
586		2868		2767256		3308
587		2857		2771968		3299
588		2872		2776681		3306
589		2865		2781396		3312
590		2878		2786110		3311
591		2857		2790825		3317
592		2875		2795537		3306
593		2856		2800254		3316
594		2854		2804971		3304
595		2846		2809687		3308
596		2861		2814402		3305
597		2868		2819115		3303
598		2862		2823831		3301
599		2854		2828538		3299
600		2844		2833256		3300
601		2839		2837968		3305
602		2854		2842680		3305
603		2868		2847399		3301
604		2852		2852115		3301
605		2850		2856831		3316
606		2845		2861541		3307
607		2855		2866257		3306
608		2839		2870975		3294
609		2836		2875688		3297
610		2828		2880401		3305
611		2834		2885116		3306
612		2847		2889829		3302
613		2838		2894544		3301
614		2822		2899254		3312
615		2827		2903970		3310
616		2836		2908684		3318
617		2820		2913399		3305
618		2832		2918118		3299
619		2820		2922834		3301
620		2817		2927551		3307
621		2814		2932263		3308
622		2812		2936979		3305
623		2801		2941693		3303
624		2798		2946406		3316
625		2795		2951123		3309
626		2796		2955840		3310
627		2810		2960554		3320
628		2818		2965273		3312
629		2827		2969991		3309
630		2822		2974703		3314
631		2801		2979418		3305
632		2820		2984136		3304
633		2817		2988849		3308
634		2825		2993568		3305
635		2818		2998284		3303
636		2824		3002994		3310
637		2825		3007708		3316
638		2815		3012424		3302
639		2816		3017139		3294
640		2805		3021854		3313
641		2813		3026568		3308
642		2802		3031284		3320
643		2788		3035999		3329
644		2786		3040718		3315
645		2785		3045432		3317
646		2793		3050148		3315
647		2774		3054862		3312
648		2782		3059573		3305
649		2799		3064284		3305
650		2802		3069002		3314
651		2821		3073715		3307
652		2804		3078430		3313
653		2796		3083146		3320
654		2791		3087857		3306
655		2805		3092570		3309
656		2810		3097285		3317
657		2825		3102001		3312
658		2815		3106715		3313
659		2828		3111432		3319
660		2842		3116142		3310
661		2824		3120855		3321
662		2810		3125568		3320
663		2798		3130285		3312
664		2802		3135001		3319
665		2814		3139714		3301
666		2808		3144423		3307
667		2801		3149136		3304
668		2803		3153854		3318
669		2810		3158573		3316
670		2787		3163286		3319
671		2788		3168001		3317
672		2799		3172717		3325
673		2789		3177434		3306
674		2801		3182151		3326
675		2791		3186868		3316
676		2787		3191582		3316
677		2787		3196297		3301
678		2778		3201012		3310
679		2788		3205729		3314
680		2790		3210444		3303
681		2765		3215159		3305
682		2782		3219873		3328
683		2767		3224586		3306
684		2783		3229302		3318
685		2795		3234018		3309
686		2768		3238735		3313
687		2750		3243450		3320
688		2752		3248165		3319
689		2772		3252880		3303
690		2761		3257594		3322
691		2750		3262306		3311
692		2759		3267020		3305
693		2779		3271736		3316
694		2759		3276452		3312
695		2752		3281169		3322
696		2745		3285883		3316
697		2766		3290601		3314
698		2761		3295317		3304
699		2761		3300029		3312
700		2755		3304741		3312
701		2753		3309456		3318
702		2756		3314173		3313
703		2744		3318892		3318
704		2725		3323607		3317
705		2742		3328322		3310
706		2736		3333036		3309
707		2758		3337750		3297
708		2736		3342467		3309
709		2752		3347184		3306
710		2727		3351896		3309
711		2739		3356608		3306
712		2741		3361325		3324
713		2723		3366041		3321
714		2736		3370753		3317
715		2733		3375470		3322
716		2738		3380184		3328
717		2750		3384900		3326
718		2736		3389614		3330
719		2742		3394329		3324
720		2724		3399045		3341
721		2734		3403758		3322
722		2726		3408475		3321
723		2720		3413188		3312
724		2728		3417901		3326
725		2711		3422617		3319
726		2711		3427331		3324
727		2738		3432048		3313
728		2721		3436764		3331
729		2727		3441482		3320
730		2731		3446198		3323
731		2724		3450912		3313
732		2727		3455624		3329
733		2730		3460337		3331
734		2729		3465051		3339
735		2712		3469764		3329
736		2740		3474480		3330
737		2733		3479194		3323
738		2725		3483907		3323
739		2727		3488621		3328
740		2722		3493334		3334
741		2713		3498050		3329
742		2722		3502766		3327
743		2724		3507480		3330
744		2716		3512196		3328
745		2717		3516909		3322
746		2699		3521620		3322
747		2712		3526333		3332
748		2699		3531049		3334
749		2700		3535763		3328
750		2695		3540479		3336
751		2722		3545199		3326
752		2752		3549916		3325
753		2742		3554635		3329
754		2720		3559354		3336
755		2752		3564070		3335
756		2766		3568789		3342
757		2736		3573503		3331
758		2739		3578221		3334
759		2761		3582935		3326
760		2757		3587654		3315
761		2748		3592371		3326
762		2740		3597083		3332
763		2751		3601798		3350
764		2751		3606512		3346
765		2773		3611230		3342
766		2744		3615947		3332
767		2740		3620665		3328
768		2735		3625382		3323
769		2724		3630096		3336
770		2709		3634814		3333
771		2730		3639528		3339
772		2714		3644243		3326
773		2745		3648959		3330
774		2761		3653676		3351
775		2763		3658394		3337
776		2737		3663111		3346
777		2733		3667822		3347
778		2728		3672539		3355
779		2709		3677255		3346
780		2702		3681972		3343
781		2729		3686689		3340
782		2723		3691406		3342
783		2731		3696124		3341
784		2722		3700839		3343
785		2699		3705557		3353
786		2703		3710272		3346
787		2733		3714985		3345
788		2742		3719701		3343
789		2732		3724416		3351
790		2711		3729129		3340
791		2711		3733846		3332
792		2710		3738557		3339
793		2707		3743269		3322
794		2720		3747986		3326
795		2730		3752703		3323
796		2707		3757416		3346
797		2722		3762132		3337
798		2720		3766846		3328
799		2715		3771558		3334
800		2725		3776272		3323
801		2731		3780990		3332
802		2747		3785704		3329
803		2722		3790419		3322
804		2713		3795137		3326
805		2705		3799853		3332
806		2691		3804572		3340
807		2682		3809287		3345
808		2686		3814005		3332
809		2691		3818719		3334
810		2694		3823438		3329
811		2698		3828153		3335
812		2678		3832869		3336
813		2693		3837579		3340
814		2706		3842293		3340
815		2703		3847007		3328
816		2699		3851723		3333
817		2694		3856439		3341
818		2695		3861154		3341
819		2702		3865870		3341
820		2677		3870585		3337
821		2677		3875299		3343
822		2666		3880016		3342
823		2678		3884733		3352
824		2665		3889450		3339
825		2675		3894165		3341
826		2680		3898882		3338
827		2690		3903602		3320
828		2657		3908319		3330
829		2653		3913036		3340
830		2657		3917750		3334
831		2660		3922467		3330
832		2659		3927183		3329
833		2645		3931897		3332
834		2636		3936610		3326
835		2641		3941323		3333
836		2651		3946040		3330
837		2644		3950756		3337
838		2659		3955471		3319
839		2644		3960187		3327
840		2637		3964903		3328
841		2615		3969617		3342
842		2619		3974331		3343
843		2631		3979047		3315
844		2612		3983764		3322
845		2625		3988480		3321
846		2612		3993196		3317
847		2616		3997910		3314
848		2623		4002623		3308
849		2619		4007336		3311
850		2595		4012050		3320
851		2606		4016765		3324
852		2616		4021476		3310
853		2610		4026192		3318
854		2615		4030909		3314
855		2625		4035627		3310
856		2595		4040342		3307
857		2600		4045060		3313
858		2617		4049775		3309
859		2628		4054490		3309
860		2612		4059209		3314
861		2615		4063924		3307
862		2621		4068641		3314
863		2601		4073354		3313
864		2622		4078072		3323
865		2624		4082785		3327
866		2608		4087503		3319
867		2602		4092218		3314
868		2587		4096934		3315
869		2597		4101645		3312
870		2593		4106362		3316
871		2586		4111079		3320
872		2610		4115798		3335
873		2598		4120514		3315
874		2587		4125232		3313
875		2589		4129950		3318
876		2581		4134666		3310
877		2588		4139384		3322
878		2595		4144097		3325
879		2609		4148815		3333
880		2614		4153531		3334
881		2596		4158248		3337
882		2602		4162963		3330
883		2604		4167678		3326
884		2605		4172397		3333
885		2599		4177115		3339
886		2602		4181832		3327
887		2591		4186550		3339
888		2581		4191263		3340
889		2588		4195978		3340
890		2595		4200695		3339
891		2592		4205412		3353
892		2590		4210131		3344
893		2595		4214849		3346
894		2603		4219563		3340
895		2601		4224280		3350
896		2603		4228995		3347
897		2601		4233713		3345
898		2591		4238427		3344
899		2605		4243137		3348
900		2578		4247855		3346
901		2599		4252571		3355
902		2628		4257288		3360
903		2621		4262003		3353
904		2616		4266719		3350
905		2596		4271431		3352
906		2604		4276145		3345
907		2618		4280858		3341
908		2625		4285568		3351
909		2605		4290282		3348
910		2606		4294995		3347
911		2617		4299712		3355
912		2620		4304427		3355
913		2620		4309142		3346
914		2591		4313860		3355
915		2594		4318574		3341
916		2594		4323287		3353
917		2566		4328003		3350
918		2574		4332715		3351
919		2581		4337434		3364
920		2574		4342151		3368
921		2564		4346869		3350
922		2563		4351586		3355
923		2574		4356302		3359
924		2560		4361019		3357
925		2565		4365737		3359
926		2557		4370454		3360
927		2563		4375169		3363
928		2563		4379883		3349
929		2563		4384600		3341
930		2565		4389314		3350
931		2557		4394029		3346
932		2566		4398745		3342
933		2565		4403461		3350
934		2565		4408170		3353
935		2578		4412883		3352
936		2583		4417600		3341
937		2585		4422315		3343
938		2578		4427028		3360
939		2584		4431746		3354
940		2593		4436458		3349
941		2594		4441171		3348
942		2599		4445887		3337
943		2582		4450606		3341
944		2586		4455322		3354
945		2596		4460037		3363
946		2583		4464754		3347
947		2603		4469470		3349
948		2589		4474186		3337
949		2608		4478904		3335
950		2598		4483613		3337
951		2590		4488328		3332
952		2606		4493044		3345
953		2586		4497758		3344
954		2593		4502476		3334
955		2584		4507192		3337
956		2589		4511910		3338
957		2596		4516627		3342
958		2585		4521346		3341
959		2578		4526058		3349
960		2579		4530775		3351
961		2571		4535489		3344
962		2582		4540202		3352
963		2569		4544918		3338
964		2578		4549631		3346
965		2574		4554347		3329
966		2576		4559063		3345
967		2568		4563781		3339
968		2581		4568498		3360
969		2582		4573214		3348
970		2574		4577929		3350
971		2582		4582645		3349
972		2590		4587359		3357
973		2605		4592074		3353
974		2609		4596785		3365
975		2608		4601501		3354
976		2602		4606218		3350
977		2578		4610933		3350
978		2570		4615648		3360
979		2560		4620364		3344
980		2573		4625081		3350
981		2565		4629795		3339
982		2573		4634513		3334
983		2556		4639230		3345
984		2545		4643945		3342
985		2570		4648660		3351
986		2559		4653375		3348
987		2556		4658092		3349
988		2567		4662810		3344
989		2558		4667526		3347
990		2562		4672242		3350
991		2551		4676953		3352
992		2555		4681673		3339
993		2567		4686390		3337
994		2567		4691105		3327
995		2576		4695823		3329
996		2592		4700536		3338
997		2578		4705251		3342
998		2589		4709965		3333
999		2574		4714681		3328
