# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
414		2986		1956241		3260
415		2967		1960956		3254
416		2983		1965670		3251
417		2957		1970386		3274
418		2953		1975098		3271
419		2982		1979813		3278
420		2979		1984526		3272
421		2970		1989241		3258
422		2967		1993958		3271
423		2959		1998674		3273
424		2959		2003387		3267
425		2961		2008102		3269
426		2967		2012818		3281
427		2955		2017531		3274
428		2967		2022246		3290
429		2977		2026962		3268
430		2966		2031680		3259
431		2964		2036397		3270
432		2961		2041115		3261
433		2973		2045828		3264
434		2971		2050545		3267
435		2980		2055260		3254
436		2950		2059973		3249
437		2956		2064689		3253
438		2976		2069403		3264
439		2954		2074116		3280
440		2958		2078828		3263
441		2959		2083543		3268
442		2914		2088259		3264
443		2925		2092972		3270
444		2926		2097687		3266
445		2929		2102405		3282
446		2918		2107119		3260
447		2932		2111836		3265
448		2910		2116551		3269
449		2916		2121259		3270
450		2892		2125976		3266
451		2898		2130693		3273
452		2906		2135408		3266
453		2906		2140123		3264
454		2905		2144840		3276
455		2910		2149555		3274
456		2901		2154270		3282
457		2903		2158986		3277
458		2898		2163702		3279
459		2883		2168417		3282
460		2872		2173129		3276
461		2888		2177847		3285
462		2900		2182565		3285
463		2910		2187284		3276
464		2919		2192001		3292
465		2903		2196711		3271
466		2901		2201428		3270
467		2902		2206142		3285
468		2895		2210858		3280
469		2894		2215576		3273
470		2901		2220291		3274
471		2905		2225007		3298
472		2892		2229720		3289
473		2899		2234433		3285
474		2887		2239145		3284
475		2911		2243859		3283
476		2907		2248570		3286
477		2895		2253285		3272
478		2899		2257999		3281
479		2895		2262715		3266
480		2911		2267431		3274
481		2923		2272147		3271
482		2904		2276864		3283
483		2909		2281581		3266
484		2891		2286298		3271
485		2893		2291010		3258
486		2878		2295724		3273
487		2860		2300442		3274
488		2869		2305153		3277
489		2861		2309872		3277
490		2875		2314585		3279
491		2857		2319299		3268
492		2860		2324016		3279
493		2866		2328732		3276
494		2846		2333443		3265
495		2857		2338159		3267
496		2840		2342876		3263
497		2842		2347594		3266
498		2831		2352312		3277
499		2816		2357029		3277
500		2812		2361743		3280
501		2843		2366456		3282
502		2821		2371169		3270
503		2832		2375886		3266
504		2832		2380605		3263
505		2815		2385320		3278
506		2822		2390037		3268
507		2834		2394752		3274
508		2851		2399467		3279
509		2833		2404185		3276
510		2814		2408903		3287
511		2808		2413620		3282
512		2811		2418338		3265
513		2821		2423051		3272
514		2827		2427768		3281
515		2805		2432481		3275
516		2813		2437198		3281
517		2805		2441914		3277
518		2810		2446633		3267
519		2820		2451345		3274
520		2806		2456057		3268
521		2819		2460772		3272
522		2835		2465485		3282
523		2831		2470196		3283
524		2822		2474907		3276
525		2815		2479620		3276
526		2813		2484330		3281
527		2816		2489049		3288
528		2812		2493766		3282
529		2820		2498483		3283
530		2797		2503199		3284
531		2799		2507914		3282
532		2798		2512629		3289
533		2799		2517343		3300
534		2810		2522059		3294
535		2818		2526772		3291
536		2811		2531486		3281
537		2801		2536201		3279
538		2822		2540916		3277
539		2794		2545632		3282
540		2798		2550349		3288
541		2782		2555064		3291
542		2783		2559780		3286
543		2795		2564495		3284
544		2799		2569209		3292
545		2786		2573921		3292
546		2791		2578636		3286
547		2797		2583351		3297
548		2796		2588067		3291
549		2786		2592784		3293
550		2784		2597498		3297
551		2801		2602214		3291
552		2784		2606933		3297
553		2794		2611645		3293
554		2780		2616360		3295
555		2801		2621076		3296
556		2808		2625793		3285
557		2793		2630509		3276
558		2798		2635225		3283
559		2789		2639940		3284
560		2793		2644655		3280
561		2791		2649371		3280
562		2784		2654088		3278
563		2780		2658804		3288
564		2760		2663524		3294
565		2749		2668235		3281
566		2764		2672951		3273
567		2762		2677668		3272
568		2774		2682377		3285
569		2759		2687097		3281
570		2773		2691809		3287
571		2779		2696522		3299
572		2766		2701238		3287
573		2759		2705950		3286
574		2757		2710662		3288
575		2766		2715375		3294
576		2760		2720089		3288
577		2785		2724805		3291
578		2785		2729519		3303
579		2793		2734239		3290
580		2787		2738955		3284
