# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
287		3249		1357681		3271
288		3243		1362396		3255
289		3232		1367108		3251
290		3268		1371824		3260
291		3271		1376538		3260
292		3254		1381253		3250
293		3254		1385970		3260
294		3247		1390684		3248
295		3263		1395400		3264
296		3234		1400110		3258
297		3240		1404827		3258
298		3243		1409546		3262
299		3246		1414261		3257
300		3211		1418978		3259
301		3223		1423693		3258
302		3223		1428405		3264
303		3225		1433118		3266
304		3211		1437831		3257
305		3221		1442545		3251
306		3210		1447260		3254
307		3181		1451971		3251
308		3195		1456685		3251
309		3162		1461398		3253
310		3142		1466114		3248
311		3149		1470825		3254
312		3187		1475538		3252
313		3159		1480253		3257
314		3150		1484966		3236
315		3164		1489683		3239
316		3168		1494396		3248
317		3157		1499109		3259
318		3141		1503825		3246
319		3149		1508541		3265
320		3135		1513251		3255
321		3113		1517966		3257
322		3119		1522684		3251
323		3124		1527396		3256
324		3119		1532113		3256
325		3143		1536832		3271
326		3157		1541549		3250
327		3144		1546264		3255
328		3146		1550978		3246
329		3156		1555694		3259
330		3141		1560411		3267
331		3178		1565128		3260
332		3146		1569842		3253
333		3150		1574558		3261
334		3152		1579272		3271
335		3161		1583987		3259
336		3137		1588703		3247
337		3132		1593421		3251
338		3136		1598135		3239
339		3148		1602853		3258
340		3128		1607570		3258
341		3139		1612288		3254
342		3130		1617002		3258
343		3133		1621715		3269
344		3105		1626431		3266
345		3110		1631143		3245
346		3109		1635854		3253
347		3134		1640570		3259
348		3141		1645288		3241
349		3144		1650002		3240
350		3125		1654717		3259
351		3119		1659433		3248
352		3119		1664152		3253
353		3135		1668869		3229
354		3104		1673581		3239
355		3103		1678293		3235
356		3108		1683007		3249
357		3102		1687718		3249
358		3118		1692434		3249
359		3097		1697149		3246
360		3084		1701864		3252
361		3104		1706576		3245
362		3066		1711295		3251
363		3057		1716011		3246
364		3062		1720727		3255
365		3058		1725439		3256
366		3071		1730150		3246
367		3068		1734866		3250
368		3054		1739583		3240
369		3040		1744298		3256
370		3066		1749016		3249
371		3065		1753732		3252
372		3058		1758444		3249
373		3052		1763158		3254
374		3036		1767874		3261
375		3052		1772584		3264
376		3056		1777299		3272
377		3037		1782016		3256
378		3046		1786732		3255
379		3053		1791449		3253
380		3043		1796165		3242
381		3056		1800882		3236
382		3052		1805597		3227
383		3066		1810310		3241
384		3061		1815021		3247
385		3069		1819737		3244
386		3037		1824450		3222
387		3036		1829164		3242
388		3055		1833879		3252
389		3061		1838593		3238
390		3041		1843310		3256
391		3049		1848024		3250
392		3042		1852741		3266
393		3038		1857459		3247
394		3059		1862173		3244
395		3052		1866891		3252
396		3033		1871604		3258
397		3035		1876322		3263
398		3022		1881035		3256
399		3050		1885747		3256
400		3034		1890463		3245
401		3059		1895178		3241
402		3028		1899892		3250
403		3040		1904608		3251
404		3024		1909318		3255
405		3010		1914031		3244
406		3006		1918743		3253
407		3005		1923458		3247
408		3016		1928172		3243
409		2997		1932889		3264
410		3013		1937604		3267
411		2997		1942320		3257
412		3005		1947031		3263
413		3002		1951741		3263
414		3009		1956461		3266
415		2986		1961178		3262
416		2974		1965896		3266
417		2983		1970609		3265
418		2972		1975327		3257
419		2990		1980041		3267
420		2990		1984756		3255
421		2976		1989470		3246
422		3011		1994188		3262
423		2985		1998904		3262
424		2999		2003619		3254
425		3013		2008335		3264
426		2996		2013051		3251
427		2995		2017766		3252
428		2986		2022481		3272
429		2990		2027198		3262
430		2971		2031917		3257
431		2974		2036633		3256
432		2981		2041344		3266
433		2997		2046057		3262
434		2987		2050771		3262
435		2982		2055487		3270
436		2966		2060202		3278
437		2963		2064919		3271
438		2964		2069633		3271
439		2982		2074351		3281
440		2959		2079066		3279
441		2971		2083780		3277
442		2959		2088499		3273
443		2960		2093211		3269
444		2971		2097926		3277
445		2952		2102638		3287
446		2953		2107355		3277
447		2969		2112071		3280
448		2962		2116783		3290
449		2949		2121495		3282
450		2962		2126208		3269
451		2931		2130923		3279
452		2930		2135638		3275
453		2930		2140351		3288
454		2936		2145067		3271
455		2935		2149780		3275
456		2955		2154498		3270
457		2940		2159211		3284
458		2944		2163927		3271
459		2933		2168640		3271
460		2923		2173355		3255
461		2937		2178072		3263
462		2931		2182786		3266
463		2938		2187504		3273
464		2935		2192219		3274
465		2948		2196931		3267
466		2931		2201648		3265
467		2916		2206361		3259
468		2926		2211073		3260
469		2941		2215788		3263
470		2945		2220502		3259
471		2946		2225220		3264
472		2929		2229932		3279
473		2934		2234648		3279
474		2927		2239362		3291
475		2924		2244077		3277
476		2927		2248790		3276
477		2925		2253503		3272
478		2917		2258218		3285
479		2908		2262925		3268
480		2911		2267636		3276
481		2896		2272350		3285
482		2911		2277063		3270
483		2909		2281777		3268
484		2921		2286495		3266
485		2929		2291210		3276
486		2918		2295928		3281
487		2909		2300645		3280
488		2895		2305362		3277
489		2906		2310080		3273
490		2919		2314794		3281
491		2917		2319510		3272
492		2934		2324225		3271
493		2941		2328943		3275
494		2927		2333662		3258
495		2934		2338378		3277
496		2925		2343093		3261
497		2934		2347811		3254
498		2934		2352526		3265
499		2944		2357240		3259
500		2931		2361951		3270
501		3010		2366670		3266
502		3034		2371388		3267
503		3031		2376108		3276
504		3051		2380826		3263
505		3046		2385546		3260
506		3033		2390265		3264
507		3029		2394979		3263
508		3074		2399698		3244
509		3049		2404415		3252
510		3042		2409135		3239
511		3058		2413853		3255
512		3030		2418571		3271
513		3030		2423287		3261
514		3015		2428006		3279
515		3025		2432723		3265
516		2993		2437438		3254
517		2997		2442156		3259
518		2999		2446873		3263
519		2997		2451588		3267
520		2974		2456306		3275
521		2971		2461022		3268
522		2967		2465738		3268
523		2972		2470452		3273
524		2973		2475168		3271
525		2983		2479884		3276
526		2988		2484603		3272
527		2994		2489318		3275
528		2991		2494036		3274
529		2966		2498753		3288
530		2964		2503468		3286
531		2953		2508181		3281
532		2967		2512893		3281
533		2960		2517611		3291
534		2942		2522328		3284
535		2944		2527045		3275
536		2932		2531761		3289
537		2927		2536472		3282
538		2902		2541187		3282
539		2922		2545900		3283
540		2909		2550616		3287
541		2899		2555335		3288
542		2906		2560050		3283
543		2901		2564763		3282
544		2905		2569476		3279
545		2890		2574193		3296
546		2892		2578909		3288
547		2893		2583625		3291
548		2877		2588337		3280
549		2864		2593053		3286
550		2868		2597764		3293
551		2849		2602478		3281
552		2849		2607190		3284
553		2827		2611904		3280
554		2833		2616622		3283
555		2840		2621338		3288
556		2864		2626056		3294
557		2871		2630771		3291
558		2866		2635486		3295
559		2862		2640202		3279
560		2840		2644914		3284
561		2828		2649629		3276
562		2832		2654341		3269
563		2839		2659052		3275
564		2842		2663769		3279
565		2818		2668486		3286
566		2826		2673201		3281
567		2841		2677915		3286
568		2840		2682632		3292
569		2837		2687347		3289
570		2829		2692057		3285
571		2830		2696775		3288
572		2814		2701488		3277
573		2821		2706201		3278
574		2817		2710914		3285
575		2805		2715630		3273
576		2810		2720345		3281
577		2802		2725058		3277
578		2787		2729774		3284
579		2803		2734491		3287
580		2819		2739208		3285
581		2826		2743921		3287
582		2816		2748635		3273
583		2801		2753350		3281
584		2812		2758066		3285
585		2802		2762780		3286
586		2798		2767495		3282
587		2810		2772211		3284
588		2823		2776924		3272
589		2811		2781641		3278
590		2833		2786359		3268
591		2866		2791073		3261
592		2870		2795787		3262
593		2850		2800500		3290
594		2845		2805217		3291
595		2832		2809929		3277
596		2835		2814644		3277
597		2818		2819355		3278
598		2822		2824065		3278
599		2820		2828781		3262
600		2811		2833498		3261
601		2804		2838211		3274
602		2799		2842924		3269
603		2800		2847642		3277
604		2782		2852354		3274
605		2791		2857069		3267
606		2795		2861782		3278
607		2792		2866496		3281
608		2795		2871211		3277
609		2800		2875921		3284
610		2800		2880636		3288
611		2788		2885351		3285
612		2796		2890069		3289
613		2804		2894786		3273
614		2809		2899500		3279
615		2797		2904212		3291
616		2785		2908929		3286
617		2790		2913644		3293
618		2770		2918357		3287
619		2786		2923072		3283
620		2800		2927790		3282
621		2797		2932507		3288
622		2786		2937225		3296
623		2771		2941940		3282
624		2776		2946659		3284
625		2761		2951376		3265
626		2787		2956093		3279
627		2762		2960809		3273
628		2752		2965525		3278
629		2762		2970242		3287
630		2757		2974959		3282
631		2758		2979673		3289
632		2782		2984387		3281
633		2784		2989103		3270
634		2774		2993817		3286
635		2780		2998529		3270
636		2778		3003244		3295
637		2780		3007961		3296
638		2767		3012677		3303
639		2775		3017391		3295
640		2772		3022103		3285
641		2775		3026814		3292
642		2772		3031526		3296
643		2770		3036244		3297
644		2768		3040957		3298
645		2778		3045670		3299
646		2778		3050387		3291
647		2741		3055103		3291
648		2746		3059815		3283
649		2769		3064531		3289
650		2769		3069248		3283
651		2775		3073960		3275
652		2770		3078674		3283
653		2772		3083390		3284
654		2768		3088106		3287
655		2793		3092820		3285
656		2777		3097537		3296
657		2763		3102251		3289
658		2770		3106964		3287
659		2769		3111681		3294
660		2764		3116396		3287
661		2783		3121109		3290
662		2766		3125823		3292
663		2768		3130536		3302
664		2759		3135248		3297
665		2767		3139965		3297
666		2765		3144682		3315
667		2765		3149396		3294
668		2757		3154113		3301
669		2760		3158827		3292
670		2729		3163543		3288
671		2743		3168259		3283
672		2748		3172971		3300
673		2752		3177688		3295
674		2746		3182405		3298
675		2751		3187124		3309
676		2748		3191841		3307
677		2761		3196555		3298
678		2745		3201268		3293
679		2732		3205979		3303
680		2732		3210695		3304
681		2735		3215413		3308
682		2747		3220131		3306
683		2733		3224841		3305
684		2743		3229557		3294
685		2742		3234272		3302
686		2744		3238987		3307
687		2748		3243701		3307
688		2761		3248417		3303
689		2772		3253133		3299
690		2770		3257847		3304
691		2745		3262561		3296
692		2749		3267278		3302
693		2755		3271990		3291
694		2757		3276708		3285
695		2778		3281424		3290
696		2773		3286141		3292
697		2777		3290858		3295
698		2752		3295574		3306
699		2745		3300291		3302
700		2745		3305005		3311
701		2736		3309723		3305
702		2736		3314439		3301
703		2742		3319156		3317
704		2738		3323871		3319
705		2738		3328584		3309
706		2741		3333303		3303
707		2741		3338018		3303
708		2738		3342731		3299
709		2728		3347448		3296
710		2718		3352163		3301
711		2740		3356880		3307
712		2729		3361595		3315
713		2744		3366308		3304
714		2744		3371023		3298
715		2726		3375739		3305
716		2730		3380450		3307
717		2742		3385164		3319
718		2733		3389879		3316
719		2720		3394596		3303
720		2736		3399313		3295
721		2725		3404029		3314
722		2726		3408743		3295
723		2749		3413459		3302
724		2737		3418175		3314
725		2738		3422888		3300
726		2739		3427601		3317
727		2737		3432313		3318
728		2739		3437029		3306
729		2741		3441744		3306
730		2733		3446459		3306
731		2746		3451176		3316
732		2717		3455885		3306
733		2718		3460602		3324
734		2699		3465315		3317
735		2710		3470030		3320
736		2720		3474745		3316
737		2729		3479460		3308
738		2729		3484175		3316
739		2711		3488889		3318
740		2710		3493605		3318
741		2735		3498324		3320
742		2750		3503039		3326
743		2736		3507758		3317
744		2731		3512473		3315
745		2730		3517189		3321
746		2739		3521903		3313
747		2737		3526621		3302
748		2732		3531339		3312
749		2715		3536051		3300
750		2727		3540765		3316
751		2788		3545484		3313
752		2843		3550204		3318
753		2848		3554922		3299
754		2867		3559640		3311
755		2871		3564358		3316
756		2824		3569076		3321
757		2858		3573793		3314
758		2852		3578509		3319
759		2821		3583229		3301
760		2847		3587948		3316
761		2826		3592665		3315
762		2830		3597380		3321
763		2849		3602098		3314
764		2834		3606817		3302
765		2822		3611534		3313
766		2813		3616251		3303
767		2809		3620966		3298
768		2808		3625681		3299
769		2809		3630399		3307
770		2811		3635113		3309
771		2795		3639828		3299
772		2777		3644542		3303
773		2776		3649257		3305
774		2790		3653973		3302
775		2767		3658685		3303
776		2750		3663401		3317
777		2740		3668118		3307
778		2744		3672830		3295
779		2747		3677544		3313
780		2738		3682261		3302
781		2734		3686977		3314
782		2746		3691694		3317
783		2737		3696407		3322
784		2722		3701123		3317
785		2711		3705837		3314
786		2732		3710554		3310
787		2722		3715270		3307
788		2713		3719982		3306
789		2730		3724699		3315
790		2712		3729413		3300
791		2690		3734129		3313
792		2697		3738846		3315
793		2679		3743563		3318
794		2683		3748281		3317
795		2667		3752995		3318
796		2678		3757711		3313
797		2681		3762423		3305
798		2694		3767137		3304
799		2698		3771852		3313
800		2683		3776572		3308
801		2686		3781286		3313
802		2684		3786003		3322
803		2677		3790717		3321
804		2675		3795430		3334
805		2670		3800147		3320
806		2676		3804864		3309
807		2703		3809578		3316
808		2696		3814294		3308
809		2677		3819012		3298
810		2674		3823728		3300
811		2670		3828443		3296
812		2666		3833159		3302
813		2657		3837876		3304
814		2635		3842589		3306
815		2650		3847300		3301
816		2648		3852014		3300
817		2643		3856728		3295
818		2645		3861443		3302
819		2645		3866158		3305
820		2636		3870875		3318
821		2631		3875594		3314
822		2634		3880310		3309
823		2626		3885022		3307
824		2631		3889737		3296
825		2629		3894453		3289
826		2649		3899165		3299
827		2635		3903875		3306
828		2623		3908590		3305
829		2616		3913304		3312
830		2603		3918023		3313
831		2613		3922738		3316
832		2608		3927455		3305
833		2609		3932168		3319
834		2605		3936882		3301
835		2606		3941598		3314
836		2600		3946315		3312
837		2604		3951033		3305
838		2609		3955746		3307
839		2606		3960462		3301
840		2599		3965176		3310
841		2610		3969893		3307
842		2619		3974606		3302
843		2619		3979320		3301
844		2633		3984038		3304
845		2626		3988753		3306
846		2618		3993465		3296
847		2607		3998182		3297
848		2616		4002896		3301
849		2608		4007607		3303
850		2601		4012325		3294
851		2597		4017039		3292
852		2602		4021757		3299
853		2589		4026469		3293
854		2604		4031180		3298
855		2608		4035891		3295
856		2603		4040608		3299
857		2613		4045319		3298
858		2614		4050029		3292
859		2590		4054743		3292
860		2591		4059460		3299
861		2591		4064174		3291
862		2586		4068887		3287
863		2600		4073602		3286
864		2606		4078318		3295
865		2589		4083032		3287
866		2593		4087744		3285
867		2598		4092461		3288
868		2591		4097180		3301
869		2588		4101891		3292
870		2590		4106610		3289
871		2578		4111324		3284
872		2603		4116038		3288
873		2586		4120756		3293
874		2587		4125469		3289
875		2599		4130183		3284
876		2602		4134901		3289
877		2600		4139616		3288
878		2610		4144332		3288
879		2609		4149049		3295
880		2599		4153762		3292
881		2607		4158477		3296
882		2589		4163195		3289
883		2599		4167911		3295
884		2597		4172624		3292
885		2591		4177337		3292
886		2596		4182053		3299
887		2587		4186767		3297
888		2578		4191480		3295
889		2566		4196197		3293
890		2596		4200914		3292
891		2602		4205630		3294
892		2612		4210345		3297
893		2595		4215062		3292
894		2595		4219774		3302
895		2602		4224490		3306
896		2600		4229205		3295
897		2608		4233924		3307
898		2639		4238641		3289
899		2624		4243354		3294
900		2617		4248067		3302
901		2621		4252787		3286
902		2621		4257504		3298
903		2621		4262221		3294
904		2616		4266938		3302
905		2597		4271653		3297
906		2606		4276370		3296
907		2585		4281087		3289
908		2612		4285802		3301
909		2608		4290520		3307
910		2582		4295234		3302
911		2602		4299948		3308
912		2580		4304663		3301
913		2583		4309376		3312
914		2573		4314092		3301
915		2585		4318806		3298
916		2568		4323520		3298
917		2583		4328234		3287
918		2598		4332950		3294
919		2599		4337666		3286
920		2590		4342378		3291
921		2592		4347093		3276
922		2606		4351808		3275
923		2587		4356519		3280
924		2591		4361235		3285
925		2602		4365948		3288
926		2592		4370665		3290
927		2601		4375382		3288
928		2617		4380095		3281
929		2623		4384809		3282
930		2598		4389527		3283
931		2591		4394240		3281
932		2589		4398954		3288
933		2579		4403670		3298
934		2587		4408388		3303
935		2582		4413102		3310
936		2583		4417818		3298
937		2576		4422534		3295
938		2590		4427248		3283
939		2597		4431963		3285
940		2602		4436679		3311
941		2603		4441398		3299
942		2580		4446114		3308
943		2589		4450832		3306
944		2597		4455547		3300
945		2581		4460260		3304
946		2594		4464971		3297
947		2570		4469689		3296
948		2588		4474407		3304
949		2570		4479125		3304
950		2562		4483842		3298
951		2565		4488559		3291
952		2583		4493278		3304
953		2581		4497991		3296
954		2609		4502705		3308
955		2602		4507421		3301
956		2589		4512136		3300
957		2594		4516849		3310
958		2573		4521568		3310
959		2574		4526284		3302
960		2589		4531001		3300
961		2581		4535713		3307
962		2557		4540425		3297
963		2557		4545139		3300
964		2571		4549855		3300
965		2570		4554570		3299
966		2574		4559281		3300
967		2585		4563993		3311
968		2564		4568709		3291
969		2568		4573426		3306
970		2564		4578142		3306
971		2566		4582859		3310
972		2563		4587573		3305
973		2566		4592289		3305
974		2558		4597003		3307
975		2562		4601720		3307
976		2566		4606435		3312
977		2570		4611153		3297
978		2566		4615868		3306
979		2563		4620580		3311
980		2571		4625296		3303
981		2567		4630008		3313
982		2547		4634722		3304
983		2548		4639437		3304
984		2548		4644155		3302
985		2540		4648872		3307
986		2554		4653587		3306
987		2558		4658304		3319
988		2550		4663019		3315
989		2543		4667734		3314
990		2553		4672449		3324
991		2529		4677162		3326
992		2559		4681875		3325
993		2545		4686592		3331
994		2552		4691308		3331
995		2553		4696023		3331
996		2545		4700739		3316
997		2551		4705455		3315
998		2542		4710170		3320
999		2531		4714887		3311
