# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
120		2309		119195		3302
121		2295		119247		3287
122		2295		119298		3285
123		2294		119334		3291
124		2283		119367		3288
125		2283		119422		3284
126		2281		119467		3287
127		2268		119517		3286
128		2266		119557		3290
129		2262		119594		3291
130		2243		119629		3294
131		2242		119657		3296
132		2254		119691		3293
133		2247		119722		3297
134		2250		119746		3298
135		2246		119772		3300
136		2241		119791		3298
137		2243		119828		3303
138		2235		119870		3298
139		2235		119916		3305
140		2235		119949		3308
141		2241		119975		3304
142		2226		120026		3299
143		2228		120058		3302
144		2221		120092		3304
145		2213		120128		3305
146		2210		120162		3300
147		2207		120192		3309
148		2206		120216		3308
149		2209		120242		3307
150		2209		120266		3306
151		2211		120306		3306
152		2219		120331		3304
153		2222		120356		3303
154		2207		120384		3310
155		2212		120418		3311
156		2209		120449		3306
157		2191		120481		3309
158		2193		120501		3310
159		2188		120536		3312
160		2193		120551		3311
161		2188		120579		3310
162		2188		120608		3307
163		2194		120639		3309
164		2183		120669		3310
165		2182		120683		3309
166		2181		120701		3311
167		2177		120717		3313
168		2176		120738		3311
169		2174		120759		3318
170		2184		120792		3320
171		2176		120833		3314
172		2168		120867		3308
173		2160		120890		3313
174		2155		120911		3311
175		2153		120935		3313
176		2149		120960		3309
177		2144		120971		3306
178		2144		120976		3308
179		2140		120987		3309
180		2141		121000		3310
181		2143		121011		3310
182		2143		121024		3307
183		2141		121043		3313
184		2137		121072		3313
185		2139		121089		3314
186		2133		121101		3313
187		2131		121113		3313
188		2131		121130		3313
189		2125		121154		3309
190		2123		121167		3306
191		2128		121174		3307
192		2123		121184		3310
193		2125		121196		3307
194		2121		121206		3307
195		2123		121219		3311
196		2122		121226		3310
197		2123		121231		3310
198		2119		121247		3309
199		2120		121264		3311
200		2123		121276		3308
201		2176		125994		3317
202		2183		130712		3313
203		2187		135430		3317
204		2221		140149		3325
205		2238		144869		3319
206		2227		149589		3321
207		2227		154307		3323
208		2230		159020		3322
209		2231		163737		3316
210		2226		168454		3329
211		2201		168571		3323
212		2194		168665		3329
213		2192		168771		3328
214		2186		168901		3322
215		2176		168986		3329
216		2159		169085		3333
217		2151		169169		3322
218		2153		169249		3325
219		2145		169325		3320
220		2128		169386		3325
221		2128		169444		3318
222		2117		169513		3326
223		2115		169580		3329
224		2112		169651		3321
225		2115		169712		3324
226		2110		169771		3322
227		2094		169841		3325
228		2089		169902		3315
229		2087		169970		3323
230		2096		170028		3319
231		2085		170080		3324
232		2082		170142		3320
233		2074		170206		3319
234		2070		170270		3325
235		2056		170316		3322
236		2050		170365		3321
237		2052		170402		3320
238		2057		170452		3318
239		2037		170484		3324
240		2033		170520		3321
241		2041		170546		3318
242		2027		170588		3327
243		2015		170620		3332
244		2013		170665		3327
245		2016		170715		3331
246		2011		170759		3326
247		2015		170794		3330
248		2018		170832		3332
249		2004		170873		3333
250		1997		170909		3328
251		1994		170952		3329
252		1994		170978		3325
253		1994		171007		3330
254		1987		171052		3329
255		1983		171090		3334
256		1979		171131		3329
257		1975		171161		3331
258		1977		171194		3329
259		1972		171241		3329
260		1959		171287		3327
261		1952		171318		3334
262		1948		171340		3326
263		1946		171359		3327
264		1946		171380		3327
265		1941		171395		3328
266		1939		171414		3328
267		1938		171433		3331
268		1937		171451		3336
269		1933		171466		3335
270		1927		171492		3335
271		1922		171504		3334
272		1925		171511		3334
273		1924		171518		3333
274		1924		171527		3335
275		1922		171537		3331
276		1923		171548		3334
277		1923		171562		3334
278		1924		171579		3334
279		1921		171597		3334
280		1923		171611		3335
281		1917		171623		3332
282		1917		171633		3335
283		1918		171647		3337
284		1917		171666		3334
285		1913		171684		3334
286		1912		171695		3333
287		1909		171708		3337
288		1913		171720		3336
289		1913		171738		3331
290		1912		171754		3332
291		1914		171767		3335
292		1908		171781		3335
293		1910		171786		3336
294		1908		171798		3335
295		1911		171810		3335
296		1909		171819		3333
297		1913		171830		3336
298		1912		171841		3337
299		1907		171847		3339
300		1906		171857		3339
301		1951		176576		3341
302		1953		181293		3341
303		1979		186012		3339
304		1976		190728		3343
305		1983		195445		3347
306		1980		200162		3340
307		1986		204879		3350
308		1991		209597		3346
309		1974		214314		3344
310		1970		219028		3344
311		1967		219110		3341
312		1967		219183		3342
313		1963		219276		3349
314		1958		219357		3348
315		1958		219443		3353
316		1949		219499		3341
317		1932		219557		3351
318		1925		219594		3345
319		1922		219644		3347
320		1914		219686		3343
321		1910		219712		3338
322		1906		219741		3337
323		1905		219777		3341
324		1901		219823		3343
325		1893		219853		3342
326		1893		219883		3340
327		1895		219919		3341
328		1892		219958		3349
329		1897		219991		3345
330		1892		220029		3343
331		1884		220069		3348
332		1883		220083		3346
333		1883		220114		3344
334		1881		220149		3350
335		1881		220176		3353
336		1874		220208		3348
337		1865		220231		3346
338		1866		220250		3348
339		1863		220273		3350
340		1857		220288		3354
341		1855		220296		3351
342		1853		220306		3354
343		1852		220314		3353
344		1856		220328		3355
345		1857		220338		3352
346		1856		220355		3350
347		1857		220373		3350
348		1855		220390		3348
349		1853		220401		3351
350		1852		220419		3353
351		1850		220429		3351
352		1853		220439		3351
353		1850		220448		3352
354		1854		220454		3351
355		1849		220475		3353
356		1851		220488		3354
357		1845		220496		3354
358		1842		220503		3351
359		1840		220512		3350
360		1836		220521		3352
361		1838		220527		3350
362		1838		220537		3351
363		1837		220553		3351
364		1837		220567		3350
365		1837		220599		3352
366		1833		220626		3346
367		1838		220648		3351
368		1837		220670		3352
369		1841		220685		3350
370		1847		220719		3351
371		1839		220751		3353
372		1836		220769		3350
373		1841		220790		3349
374		1834		220819		3351
375		1823		220853		3347
376		1822		220868		3352
377		1817		220890		3349
378		1818		220902		3347
379		1820		220919		3347
380		1819		220932		3348
381		1817		220940		3352
382		1811		220954		3351
383		1810		220963		3348
384		1810		220969		3347
385		1805		220979		3343
386		1805		220983		3345
387		1804		220988		3345
388		1804		220996		3342
389		1810		221007		3343
390		1802		221022		3346
391		1804		221031		3347
392		1805		221038		3345
393		1808		221044		3347
394		1801		221054		3345
395		1799		221062		3346
396		1798		221074		3344
397		1795		221083		3344
398		1794		221090		3344
399		1795		221093		3342
400		1791		221099		3344
401		1832		225817		3348
402		1837		230536		3353
403		1861		235254		3348
404		1860		239972		3346
405		1868		244692		3349
406		1847		249410		3345
407		1856		254130		3348
408		1847		258845		3350
409		1850		263561		3345
410		1862		268279		3347
411		1858		268346		3351
412		1837		268429		3354
413		1845		268489		3351
414		1843		268556		3347
415		1838		268604		3351
416		1825		268662		3357
417		1827		268727		3345
418		1815		268768		3348
419		1816		268813		3353
420		1808		268849		3343
421		1808		268887		3343
422		1808		268929		3341
423		1799		268974		3346
424		1804		269014		3351
425		1807		269066		3350
426		1799		269109		3354
427		1803		269156		3351
428		1797		269195		3355
429		1804		269231		3359
430		1813		269288		3361
431		1808		269347		3357
432		1791		269397		3354
433		1791		269430		3357
434		1783		269460		3354
435		1772		269495		3362
436		1763		269520		3359
437		1769		269541		3361
438		1762		269557		3363
439		1759		269574		3359
440		1755		269585		3363
441		1754		269595		3359
442		1749		269605		3361
443		1744		269616		3363
444		1742		269622		3362
445		1740		269629		3359
446		1739		269633		3359
447		1741		269637		3360
448		1744		269649		3359
449		1741		269660		3361
450		1740		269667		3365
451		1744		269682		3364
452		1743		269692		3364
453		1740		269705		3361
454		1740		269710		3361
455		1739		269717		3363
456		1739		269722		3362
457		1740		269725		3360
458		1737		269728		3360
459		1735		269734		3360
460		1736		269740		3360
461		1738		269746		3358
462		1739		269752		3358
463		1739		269760		3361
464		1739		269769		3363
465		1738		269777		3360
466		1737		269785		3358
467		1738		269796		3359
468		1732		269803		3361
469		1733		269812		3358
470		1732		269816		3361
471		1732		269819		3361
472		1734		269825		3361
473		1737		269834		3360
474		1735		269840		3361
475		1737		269848		3362
476		1736		269854		3364
477		1733		269865		3363
478		1732		269876		3361
479		1733		269886		3363
480		1732		269895		3360
481		1731		269901		3360
482		1730		269912		3361
483		1733		269925		3363
484		1733		269931		3360
485		1734		269937		3362
486		1730		269945		3361
487		1727		269949		3358
488		1727		269957		3359
489		1724		269963		3361
490		1719		269967		3359
491		1720		269970		3359
492		1718		269972		3358
493		1718		269976		3358
494		1720		269978		3359
495		1718		269980		3358
496		1717		269982		3360
497		1717		269983		3359
498		1715		269985		3361
499		1715		269986		3360
