# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
134		3901		637200		3341
135		3880		641920		3324
136		3865		646640		3324
137		3879		651360		3346
138		3927		656080		3333
139		3933		660800		3337
140		3902		665520		3348
141		3927		670240		3335
142		3894		674960		3326
143		3921		679680		3323
144		3891		684400		3347
145		3892		689120		3355
146		3898		693840		3335
147		3873		698560		3332
148		3886		703280		3312
149		3846		708000		3334
150		3863		712720		3311
151		3830		717440		3347
152		3800		722160		3345
153		3857		726880		3336
154		3816		731600		3336
155		3832		736320		3361
156		3784		741040		3353
157		3806		745760		3344
158		3760		750480		3338
159		3758		755200		3338
160		3787		759920		3310
161		3821		764640		3328
162		3826		769360		3301
163		3791		774080		3318
164		3753		778800		3332
165		3751		783520		3351
166		3750		788240		3331
167		3705		792960		3336
168		3803		797680		3341
169		3810		802400		3323
170		3815		807120		3342
171		3785		811840		3331
172		3750		816560		3341
173		3818		821280		3350
174		3866		826000		3356
175		3809		830720		3372
176		3775		835440		3336
177		3804		840160		3356
178		3834		844880		3341
179		3804		849600		3341
180		3762		854320		3333
181		3771		859040		3346
182		3750		863760		3342
183		3774		868480		3371
184		3758		873200		3348
185		3738		877920		3358
186		3676		882640		3330
187		3688		887360		3333
188		3748		892080		3335
189		3715		896800		3348
190		3690		901520		3373
191		3688		906240		3331
192		3722		910960		3345
193		3719		915680		3351
194		3708		920400		3334
195		3756		925120		3341
196		3752		929840		3332
197		3773		934560		3328
198		3766		939280		3312
199		3763		944000		3325
200		3709		948720		3334
201		3734		953440		3357
202		3788		958160		3355
203		3746		962880		3364
204		3755		967600		3365
205		3748		972320		3386
206		3732		977040		3388
207		3740		981760		3381
208		3694		986480		3380
209		3656		991200		3364
210		3724		995920		3403
211		3698		1000640		3382
212		3702		1005360		3371
213		3691		1010080		3385
214		3665		1014800		3384
215		3724		1019520		3396
216		3692		1024240		3392
217		3657		1028960		3393
218		3657		1033680		3385
219		3672		1038400		3374
220		3592		1043120		3405
221		3624		1047840		3382
222		3649		1052560		3380
223		3604		1057280		3385
224		3617		1062000		3385
225		3693		1066720		3371
226		3693		1071440		3368
227		3693		1076160		3379
228		3619		1080880		3365
229		3653		1085600		3371
230		3613		1090320		3367
231		3601		1095040		3396
232		3623		1099760		3376
233		3643		1104480		3378
234		3690		1109200		3340
235		3632		1113920		3371
236		3622		1118640		3392
237		3637		1123360		3408
238		3619		1128080		3380
239		3627		1132800		3378
240		3607		1137520		3383
241		3623		1142240		3383
242		3604		1146960		3381
243		3613		1151680		3391
244		3644		1156400		3396
245		3602		1161120		3372
246		3611		1165840		3361
247		3595		1170560		3365
248		3569		1175280		3391
249		3574		1180000		3380
250		3565		1184720		3380
251		3593		1189440		3398
252		3622		1194160		3378
253		3623		1198880		3379
254		3609		1203600		3373
255		3614		1208320		3349
256		3561		1213040		3365
257		3541		1217760		3376
258		3543		1222480		3373
259		3581		1227200		3372
260		3543		1231920		3365
261		3552		1236640		3371
262		3588		1241360		3374
263		3622		1246080		3377
264		3599		1250800		3389
265		3555		1255520		3384
266		3573		1260240		3374
267		3577		1264960		3357
268		3546		1269680		3363
269		3574		1274400		3381
270		3567		1279120		3362
271		3536		1283840		3365
272		3508		1288560		3362
273		3532		1293280		3359
274		3512		1298000		3373
275		3482		1302720		3362
276		3523		1307440		3378
277		3519		1312160		3390
278		3579		1316880		3387
279		3564		1321600		3377
280		3568		1326320		3372
281		3586		1331040		3361
282		3512		1335760		3378
283		3510		1340480		3398
284		3508		1345200		3400
285		3559		1349920		3385
286		3507		1354640		3405
287		3520		1359360		3385
288		3479		1364080		3383
289		3494		1368800		3396
290		3547		1373520		3421
291		3532		1378240		3409
292		3540		1382960		3396
293		3538		1387680		3376
294		3525		1392400		3385
295		3552		1397120		3397
296		3545		1401840		3402
297		3544		1406560		3391
298		3506		1411280		3398
299		3482		1416000		3396
300		3459		1420720		3383
301		3451		1425440		3371
302		3479		1430160		3372
303		3468		1434880		3381
304		3481		1439600		3369
305		3507		1444320		3393
306		3547		1449040		3411
307		3491		1453760		3394
308		3494		1458480		3402
309		3534		1463200		3400
310		3467		1467920		3388
311		3470		1472640		3360
312		3449		1477360		3377
313		3510		1482080		3401
314		3489		1486800		3376
315		3555		1491520		3396
316		3513		1496240		3409
317		3525		1500960		3391
318		3498		1505680		3393
319		3501		1510400		3376
320		3549		1515120		3374
321		3534		1519840		3384
322		3491		1524560		3393
323		3422		1529280		3418
324		3452		1534000		3404
325		3454		1538720		3381
326		3472		1543440		3381
327		3447		1548160		3382
328		3506		1552880		3386
329		3442		1557600		3390
330		3524		1562320		3409
331		3473		1567040		3396
332		3425		1571760		3387
333		3444		1576480		3388
334		3473		1581200		3375
335		3469		1585920		3392
336		3470		1590640		3396
337		3450		1595360		3403
338		3441		1600080		3401
339		3457		1604800		3385
340		3440		1609520		3386
341		3419		1614240		3395
342		3390		1618960		3392
343		3411		1623680		3410
344		3421		1628400		3405
345		3418		1633120		3401
346		3434		1637840		3384
347		3456		1642560		3394
348		3428		1647280		3391
349		3447		1652000		3404
350		3490		1656720		3380
351		3491		1661440		3393
352		3480		1666160		3393
353		3469		1670880		3387
354		3468		1675600		3377
355		3436		1680320		3396
356		3371		1685040		3401
357		3372		1689760		3385
358		3410		1694480		3387
359		3415		1699200		3391
360		3439		1703920		3386
361		3401		1708640		3392
362		3381		1713360		3388
363		3388		1718080		3410
364		3350		1722800		3394
365		3364		1727520		3392
366		3388		1732240		3398
367		3421		1736960		3393
368		3408		1741680		3392
369		3423		1746400		3380
370		3389		1751120		3399
371		3432		1755840		3400
372		3426		1760560		3405
373		3466		1765280		3394
374		3507		1770000		3370
375		3538		1774720		3386
376		3438		1779440		3402
377		3433		1784160		3387
378		3422		1788880		3391
379		3360		1793600		3367
380		3374		1798320		3389
381		3384		1803040		3394
382		3394		1807760		3385
383		3368		1812480		3380
384		3393		1817200		3372
385		3389		1821920		3379
386		3376		1826640		3372
387		3377		1831360		3378
388		3341		1836080		3373
389		3370		1840800		3406
390		3376		1845520		3374
391		3304		1850240		3374
392		3338		1854960		3399
393		3321		1859680		3402
394		3427		1864400		3411
395		3377		1869120		3398
396		3358		1873840		3397
397		3386		1878560		3400
398		3351		1883280		3371
399		3401		1888000		3392
400		3325		1892720		3413
401		3346		1897440		3412
402		3306		1902160		3397
403		3305		1906880		3394
404		3311		1911600		3393
405		3323		1916320		3390
406		3341		1921040		3392
407		3335		1925760		3406
408		3331		1930480		3392
409		3349		1935200		3385
410		3333		1939920		3382
411		3349		1944640		3393
412		3290		1949360		3375
413		3310		1954080		3371
414		3281		1958800		3403
415		3278		1963520		3400
416		3314		1968240		3372
417		3313		1972960		3381
418		3320		1977680		3399
419		3271		1982400		3397
420		3344		1987120		3395
421		3362		1991840		3385
422		3347		1996560		3388
423		3308		2001280		3386
424		3292		2006000		3391
425		3297		2010720		3387
426		3326		2015440		3383
427		3337		2020160		3399
428		3324		2024880		3383
429		3317		2029600		3399
430		3288		2034320		3374
431		3298		2039040		3387
432		3366		2043760		3393
433		3295		2048480		3389
434		3328		2053200		3391
435		3334		2057920		3387
436		3309		2062640		3382
437		3329		2067360		3380
438		3350		2072080		3390
439		3379		2076800		3407
440		3308		2081520		3408
441		3331		2086240		3394
442		3419		2090960		3405
443		3463		2095680		3391
444		3432		2100400		3397
445		3394		2105120		3380
446		3401		2109840		3392
447		3405		2114560		3403
448		3366		2119280		3385
449		3339		2124000		3392
450		3325		2128720		3390
451		3315		2133440		3383
452		3310		2138160		3412
453		3348		2142880		3403
454		3363		2147600		3406
455		3383		2152320		3417
456		3332		2157040		3385
457		3351		2161760		3372
458		3375		2166480		3372
459		3366		2171200		3401
460		3401		2175920		3406
461		3355		2180640		3421
462		3383		2185360		3401
463		3362		2190080		3408
464		3364		2194800		3418
465		3332		2199520		3418
466		3353		2204240		3404
467		3354		2208960		3405
468		3367		2213680		3422
469		3353		2218400		3421
470		3321		2223120		3398
471		3352		2227840		3394
472		3318		2232560		3395
473		3325		2237280		3389
474		3324		2242000		3402
475		3294		2246720		3394
476		3329		2251440		3391
477		3330		2256160		3393
478		3366		2260880		3419
479		3324		2265600		3386
480		3331		2270320		3405
481		3316		2275040		3417
482		3302		2279760		3399
483		3276		2284480		3405
484		3294		2289200		3420
485		3272		2293920		3375
486		3303		2298640		3380
487		3298		2303360		3398
488		3284		2308080		3400
489		3322		2312800		3407
490		3328		2317520		3408
491		3290		2322240		3425
492		3273		2326960		3390
493		3339		2331680		3398
494		3303		2336400		3394
495		3292		2341120		3394
496		3332		2345840		3410
497		3328		2350560		3396
498		3309		2355280		3394
499		3336		2360000		3406
