# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
484		1958		2145121		3464
485		1960		2149568		3447
486		1966		2153950		3459
487		1975		2158414		3465
488		1977		2162816		3464
489		1960		2167241		3455
490		1945		2171663		3450
491		1936		2176100		3456
492		1969		2180553		3457
493		1978		2184966		3472
494		1969		2189384		3438
495		1990		2193804		3467
496		2008		2198241		3438
497		1982		2202662		3446
498		1942		2207114		3452
499		1951		2211577		3456
500		1962		2215995		3471
501		1954		2220379		3462
502		1957		2224812		3460
503		1989		2229243		3469
504		1981		2233697		3473
505		1954		2238124		3473
506		1969		2242550		3473
507		1929		2247005		3489
508		1918		2251416		3466
509		1968		2255846		3476
510		1922		2260263		3483
511		1949		2264709		3472
512		1954		2269140		3473
513		1975		2273606		3474
514		1974		2278037		3472
515		1965		2282469		3462
516		1973		2286920		3463
517		1950		2291348		3474
518		1957		2295788		3459
519		1939		2300226		3437
520		1942		2304633		3466
521		1936		2309071		3470
522		1887		2313525		3453
523		1874		2317979		3455
524		1849		2322416		3467
525		1819		2326834		3457
526		1854		2331261		3454
527		1817		2335700		3447
528		1838		2340124		3454
529		1860		2344534		3445
530		1829		2348928		3450
531		1799		2353381		3459
532		1772		2357808		3454
533		1758		2362256		3443
534		1783		2366683		3447
535		1733		2371122		3450
536		1716		2375547		3455
537		1710		2379961		3453
538		1694		2384405		3470
539		1704		2388868		3454
540		1732		2393278		3460
541		1777		2397673		3458
542		1720		2402115		3458
543		1727		2406584		3463
544		1689		2411022		3450
545		1685		2415453		3445
546		1705		2419880		3436
547		1632		2424317		3439
548		1654		2428708		3437
549		1650		2433136		3444
550		1644		2437597		3439
551		1646		2442007		3464
552		1634		2446432		3462
553		1638		2450863		3457
554		1632		2455298		3444
555		1628		2459738		3457
556		1644		2464152		3445
557		1629		2468594		3453
558		1637		2473029		3458
559		1656		2477454		3443
560		1644		2481899		3444
561		1624		2486330		3453
562		1600		2490764		3449
563		1587		2495186		3443
564		1598		2499626		3446
565		1585		2504052		3438
566		1579		2508470		3456
567		1592		2512907		3443
568		1577		2517315		3464
569		1583		2521734		3442
570		1623		2526160		3460
571		1598		2530603		3461
572		1597		2535039		3472
573		1617		2539428		3454
574		1588		2543859		3453
575		1634		2548276		3450
576		1644		2552735		3473
577		1683		2557131		3458
578		1655		2561570		3446
579		1624		2566011		3451
580		1643		2570422		3430
581		1680		2574857		3451
582		1671		2579279		3441
583		1693		2583721		3471
584		1704		2588176		3454
585		1714		2592598		3453
586		1727		2597030		3470
587		1700		2601465		3453
588		1730		2605869		3447
589		1696		2610319		3463
590		1676		2614753		3450
591		1709		2619180		3460
592		1712		2623620		3459
593		1723		2628051		3456
594		1707		2632468		3453
595		1738		2636904		3464
596		1735		2641312		3457
597		1704		2645732		3442
598		1720		2650140		3435
599		1716		2654553		3445
600		1712		2658977		3466
601		1698		2663370		3470
602		1708		2667769		3460
603		1706		2672210		3463
604		1706		2676630		3462
605		1681		2681066		3464
606		1734		2685511		3446
607		1720		2689935		3469
608		1737		2694366		3444
609		1690		2698790		3441
610		1690		2703205		3446
611		1700		2707659		3472
612		1743		2712086		3464
613		1699		2716504		3448
614		1695		2720916		3447
615		1652		2725331		3456
616		1681		2729774		3449
617		1732		2734202		3455
618		1761		2738617		3450
619		1730		2743053		3447
620		1724		2747477		3451
621		1724		2751911		3451
622		1742		2756332		3459
623		1702		2760785		3458
624		1689		2765211		3469
625		1710		2769630		3451
626		1702		2774042		3470
627		1697		2778449		3451
628		1721		2782867		3450
629		1746		2787293		3459
630		1720		2791710		3449
631		1728		2796130		3435
632		1691		2800532		3453
633		1696		2804979		3456
634		1745		2809410		3443
635		1764		2813845		3455
636		1737		2818290		3448
637		1738		2822713		3441
638		1748		2827146		3439
639		1746		2831596		3452
640		1762		2836040		3455
641		1768		2840450		3444
642		1737		2844916		3453
643		1736		2849325		3454
644		1723		2853789		3462
645		1725		2858223		3448
646		1716		2862619		3461
647		1745		2867082		3439
648		1709		2871510		3464
649		1718		2875966		3468
650		1735		2880429		3450
651		1726		2884870		3441
652		1706		2889298		3452
653		1717		2893725		3452
654		1690		2898140		3459
655		1722		2902541		3449
656		1666		2906977		3462
657		1697		2911408		3443
658		1684		2915865		3451
659		1723		2920310		3458
660		1722		2924728		3456
661		1773		2929185		3435
662		1745		2933619		3451
663		1779		2938048		3451
664		1789		2942494		3453
665		1749		2946917		3467
666		1746		2951349		3469
667		1728		2955811		3463
668		1690		2960244		3466
669		1690		2964676		3440
670		1659		2969123		3457
671		1693		2973546		3444
672		1661		2977961		3469
673		1626		2982366		3455
674		1667		2986817		3455
675		1662		2991245		3456
676		1640		2995664		3456
677		1639		3000080		3482
678		1645		3004514		3445
679		1650		3008942		3470
680		1697		3013389		3479
681		1662		3017831		3470
682		1663		3022258		3474
683		1654		3026688		3474
684		1675		3031145		3471
685		1680		3035564		3454
686		1621		3039997		3467
687		1636		3044422		3456
688		1647		3048840		3448
689		1680		3053271		3452
690		1667		3057702		3456
691		1690		3062138		3450
692		1696		3066566		3464
693		1695		3071030		3463
694		1670		3075452		3467
695		1593		3079874		3455
696		1596		3084308		3466
697		1547		3088744		3453
698		1566		3093132		3451
699		1568		3097562		3464
700		1574		3101973		3478
701		1628		3106417		3489
702		1594		3110838		3460
703		1569		3115234		3482
704		1582		3119668		3469
705		1602		3124080		3462
706		1600		3128501		3477
707		1597		3132917		3466
708		1578		3137349		3451
709		1589		3141795		3469
710		1598		3146267		3486
711		1612		3150691		3468
712		1621		3155123		3464
713		1577		3159564		3461
714		1596		3163986		3452
715		1620		3168429		3455
716		1595		3172882		3453
717		1616		3177300		3475
718		1631		3181744		3467
719		1642		3186168		3469
720		1612		3190602		3484
721		1592		3195047		3456
722		1598		3199472		3470
723		1612		3203895		3448
724		1610		3208317		3467
725		1589		3212719		3468
726		1627		3217119		3467
727		1635		3221531		3467
728		1620		3225974		3448
729		1615		3230391		3462
730		1620		3234837		3477
731		1604		3239253		3469
732		1592		3243682		3472
733		1616		3248120		3451
734		1569		3252560		3475
735		1590		3256993		3471
736		1555		3261435		3451
737		1553		3265820		3468
738		1552		3270232		3454
739		1559		3274631		3453
740		1526		3279025		3460
741		1530		3283419		3466
742		1559		3287834		3456
743		1571		3292275		3486
744		1540		3296717		3485
745		1570		3301129		3483
746		1545		3305571		3480
747		1531		3310014		3482
748		1539		3314435		3475
749		1530		3318845		3472
750		1572		3323255		3461
751		1507		3327680		3452
752		1505		3332095		3455
753		1525		3336515		3459
754		1536		3340946		3457
755		1522		3345395		3451
756		1533		3349811		3454
757		1538		3354222		3446
758		1516		3358666		3436
759		1530		3363095		3458
760		1542		3367498		3452
761		1524		3371937		3452
762		1529		3376375		3439
763		1536		3380796		3453
764		1523		3385212		3462
765		1531		3389652		3453
766		1526		3394093		3447
767		1520		3398509		3447
768		1525		3402923		3461
769		1523		3407348		3450
770		1480		3411780		3444
771		1501		3416189		3445
772		1516		3420634		3464
773		1552		3425074		3461
774		1544		3429505		3453
775		1554		3433927		3466
776		1566		3438354		3462
777		1558		3442782		3465
778		1537		3447176		3452
779		1536		3451597		3432
780		1506		3456029		3457
781		1518		3460475		3442
782		1509		3464908		3452
783		1550		3469324		3459
784		1549		3473742		3457
785		1533		3478165		3451
786		1545		3482592		3462
787		1550		3487028		3459
788		1563		3491419		3452
789		1532		3495862		3451
790		1538		3500289		3442
791		1558		3504744		3456
792		1578		3509175		3443
793		1593		3513613		3443
794		1563		3518041		3466
795		1543		3522464		3441
796		1560		3526917		3455
797		1547		3531332		3445
798		1542		3535727		3456
799		1574		3540140		3435
800		1574		3544576		3445
801		1525		3548978		3433
802		1564		3553428		3446
803		1537		3557855		3437
804		1570		3562284		3432
805		1582		3566720		3444
806		1565		3571161		3455
807		1609		3575587		3462
808		1577		3579987		3449
809		1573		3584412		3453
810		1601		3588846		3467
811		1597		3593255		3444
812		1571		3597677		3441
813		1573		3602105		3455
814		1579		3606527		3450
815		1595		3610941		3458
816		1593		3615349		3440
817		1642		3619792		3447
818		1607		3624249		3437
819		1611		3628706		3444
820		1590		3633127		3454
821		1607		3637572		3462
822		1562		3642018		3466
823		1543		3646443		3451
824		1527		3650845		3448
825		1510		3655282		3450
826		1494		3659718		3453
827		1532		3664157		3471
828		1532		3668552		3458
829		1542		3672960		3468
830		1523		3677382		3457
831		1496		3681800		3465
832		1510		3686220		3456
833		1449		3690672		3451
834		1452		3695107		3438
835		1454		3699533		3446
836		1498		3703990		3457
837		1488		3708435		3437
838		1525		3712832		3455
839		1503		3717253		3463
840		1478		3721655		3453
841		1506		3726098		3459
842		1492		3730506		3458
843		1513		3734938		3462
844		1482		3739382		3460
845		1480		3743809		3485
846		1471		3748243		3476
847		1457		3752682		3471
848		1486		3757098		3490
849		1477		3761526		3464
850		1470		3765944		3456
851		1508		3770367		3468
852		1492		3774800		3462
853		1489		3779229		3465
854		1493		3783674		3451
855		1468		3788127		3442
856		1476		3792580		3468
857		1473		3796990		3471
858		1453		3801403		3457
859		1454		3805850		3462
860		1465		3810287		3444
861		1425		3814695		3451
862		1453		3819121		3460
863		1459		3823542		3462
864		1422		3827975		3470
865		1412		3832406		3463
866		1411		3836819		3465
867		1429		3841228		3453
868		1410		3845684		3448
869		1403		3850092		3455
870		1394		3854485		3458
871		1408		3858879		3449
872		1450		3863260		3467
873		1425		3867716		3444
874		1441		3872114		3450
875		1464		3876526		3448
876		1472		3880949		3478
877		1467		3885387		3454
878		1466		3889808		3469
879		1476		3894257		3453
880		1439		3898685		3473
881		1452		3903112		3474
882		1466		3907531		3480
883		1461		3911949		3474
884		1464		3916412		3461
885		1482		3920856		3476
886		1474		3925280		3481
887		1489		3929721		3466
888		1472		3934137		3465
889		1461		3938578		3488
890		1483		3943006		3472
891		1491		3947469		3455
892		1511		3951904		3464
893		1476		3956294		3454
894		1488		3960730		3463
895		1466		3965138		3454
896		1440		3969551		3468
897		1458		3973979		3466
898		1430		3978394		3463
899		1462		3982800		3479
900		1479		3987208		3482
901		1458		3991654		3485
902		1461		3996076		3465
903		1429		4000512		3474
904		1437		4004945		3457
905		1445		4009366		3470
906		1453		4013814		3463
907		1437		4018253		3464
908		1457		4022684		3470
909		1466		4027130		3459
910		1512		4031575		3457
911		1478		4035961		3469
912		1455		4040405		3469
913		1482		4044854		3469
914		1466		4049276		3480
915		1464		4053675		3478
916		1408		4058155		3476
917		1444		4062582		3484
918		1450		4066985		3473
919		1424		4071405		3473
920		1457		4075838		3485
921		1411		4080271		3488
922		1409		4084694		3477
923		1397		4089150		3476
924		1438		4093568		3467
925		1408		4098013		3466
926		1420		4102446		3458
927		1420		4106881		3471
928		1455		4111337		3484
929		1412		4115784		3480
930		1414		4120194		3467
931		1384		4124620		3471
932		1391		4129056		3476
933		1393		4133494		3474
934		1409		4137904		3471
935		1439		4142328		3494
936		1453		4146760		3479
937		1435		4151183		3487
938		1414		4155631		3491
939		1387		4160074		3477
940		1408		4164524		3469
941		1379		4168986		3473
942		1386		4173423		3482
943		1413		4177870		3481
944		1400		4182278		3486
945		1372		4186709		3470
946		1356		4191140		3481
947		1393		4195556		3479
948		1387		4200002		3474
949		1396		4204437		3477
950		1422		4208868		3473
951		1415		4213285		3471
952		1458		4217704		3474
953		1434		4222168		3463
954		1410		4226617		3469
955		1417		4231081		3456
956		1403		4235487		3471
957		1403		4239920		3459
958		1383		4244362		3474
959		1415		4248805		3470
960		1399		4253230		3474
961		1408		4257674		3476
962		1427		4262138		3467
963		1386		4266594		3469
964		1362		4271011		3465
965		1388		4275454		3466
966		1384		4279866		3467
967		1379		4284308		3464
968		1360		4288738		3472
969		1366		4293161		3466
970		1332		4297580		3474
971		1364		4301961		3468
972		1350		4306379		3472
973		1359		4310834		3458
974		1380		4315265		3466
975		1399		4319672		3473
976		1401		4324086		3460
977		1388		4328535		3474
978		1371		4332973		3474
979		1350		4337412		3466
980		1403		4341848		3485
981		1414		4346284		3485
982		1404		4350703		3466
983		1433		4355161		3472
984		1404		4359597		3455
985		1402		4364040		3478
986		1369		4368494		3484
987		1351		4372911		3472
988		1360		4377344		3490
989		1408		4381763		3468
990		1413		4386186		3476
991		1398		4390611		3481
992		1407		4395035		3471
993		1407		4399475		3471
994		1398		4403931		3460
995		1379		4408328		3462
996		1395		4412775		3485
997		1371		4417214		3477
998		1360		4421641		3468
999		1359		4426059		3471
