# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
275		3341		1302015		3302
276		3348		1306733		3295
277		3328		1311451		3305
278		3362		1316168		3314
279		3351		1320884		3300
280		3310		1325603		3306
281		3303		1330316		3312
282		3316		1335036		3303
283		3353		1339753		3285
284		3326		1344472		3316
285		3297		1349187		3306
286		3327		1353901		3309
287		3333		1358620		3319
288		3311		1363335		3316
289		3330		1368051		3327
290		3297		1372769		3333
291		3322		1377483		3328
292		3292		1382200		3301
293		3300		1386917		3308
294		3298		1391635		3300
295		3304		1396352		3308
296		3302		1401071		3307
297		3322		1405785		3319
298		3348		1410502		3302
299		3362		1415217		3301
300		3323		1419933		3298
301		3355		1424651		3317
302		3303		1429369		3299
303		3301		1434084		3320
304		3314		1438802		3297
305		3316		1443518		3320
306		3335		1448234		3324
307		3306		1452953		3311
308		3323		1457671		3329
309		3278		1462389		3324
310		3271		1467108		3321
311		3264		1471826		3317
312		3246		1476545		3316
313		3229		1481265		3313
314		3220		1485982		3323
315		3229		1490700		3317
316		3198		1495419		3343
317		3229		1500136		3338
318		3228		1504854		3317
319		3235		1509571		3317
320		3239		1514291		3333
321		3240		1519008		3346
322		3226		1523725		3362
323		3259		1528442		3344
324		3258		1533160		3319
325		3227		1537878		3321
326		3226		1542592		3341
327		3247		1547308		3314
328		3250		1552027		3342
329		3237		1556745		3316
330		3253		1561463		3307
331		3234		1566182		3314
332		3230		1570898		3311
333		3238		1575617		3328
334		3242		1580336		3318
335		3254		1585051		3304
336		3282		1589769		3318
337		3254		1594488		3327
338		3218		1599208		3323
339		3162		1603924		3308
340		3184		1608643		3324
341		3159		1613360		3312
342		3174		1618080		3316
343		3208		1622799		3314
344		3205		1627519		3317
345		3185		1632237		3331
346		3190		1636956		3323
347		3193		1641668		3320
348		3186		1646388		3311
349		3225		1651105		3313
350		3234		1655822		3315
351		3193		1660541		3309
352		3207		1665258		3332
353		3177		1669976		3309
354		3163		1674694		3313
355		3172		1679412		3326
356		3172		1684131		3325
357		3161		1688851		3349
358		3144		1693570		3363
359		3134		1698290		3334
360		3150		1703009		3342
361		3170		1707728		3353
362		3171		1712445		3347
363		3202		1717164		3340
364		3182		1721882		3347
365		3199		1726599		3351
366		3180		1731314		3350
367		3158		1736032		3339
368		3172		1740750		3333
369		3174		1745470		3327
370		3150		1750186		3328
371		3129		1754906		3332
372		3140		1759625		3336
373		3120		1764342		3314
374		3118		1769059		3320
375		3146		1773774		3327
376		3109		1778492		3329
377		3100		1783209		3344
378		3132		1787928		3337
379		3177		1792645		3352
380		3116		1797360		3338
381		3146		1802078		3349
382		3128		1806796		3364
383		3137		1811516		3343
384		3133		1816235		3354
385		3105		1820953		3340
386		3115		1825667		3343
387		3132		1830387		3340
388		3140		1835104		3321
389		3101		1839821		3341
390		3104		1844540		3331
391		3097		1849258		3342
392		3092		1853975		3341
393		3096		1858695		3334
394		3077		1863415		3326
395		3113		1868133		3327
396		3101		1872849		3326
397		3112		1877569		3326
398		3089		1882288		3333
399		3102		1887008		3330
400		3068		1891728		3327
401		3071		1896445		3336
402		3075		1901161		3327
403		3096		1905880		3323
404		3114		1910597		3319
405		3118		1915314		3308
406		3083		1920033		3318
407		3072		1924751		3312
408		3058		1929470		3320
409		3043		1934186		3335
410		3046		1938904		3324
411		3050		1943623		3333
412		3017		1948341		3315
413		3048		1953059		3343
414		3020		1957773		3331
415		3020		1962490		3320
416		3003		1967207		3315
417		2992		1971926		3331
418		3029		1976646		3330
419		3028		1981364		3332
420		3015		1986081		3330
421		3007		1990796		3328
422		2991		1995514		3305
423		2991		2000231		3310
424		2997		2004947		3321
425		3002		2009664		3305
426		3029		2014380		3335
427		3006		2019097		3324
428		3002		2023817		3320
429		3024		2028535		3324
430		2984		2033254		3314
431		2983		2037972		3312
432		3006		2042692		3311
433		3010		2047408		3309
434		3032		2052126		3302
435		3012		2056841		3318
436		2996		2061557		3324
437		3034		2066274		3350
438		3001		2070993		3326
439		2988		2075712		3341
440		3002		2080430		3345
441		2988		2085147		3333
442		2991		2089864		3322
443		3033		2094584		3344
444		3007		2099302		3334
445		3035		2104019		3337
446		3008		2108737		3337
447		2999		2113456		3335
448		2986		2118174		3352
449		3009		2122894		3339
450		2972		2127611		3333
451		2999		2132326		3331
452		2997		2137043		3340
453		2988		2141761		3355
454		2978		2146479		3347
455		3010		2151196		3314
456		3005		2155914		3342
457		2957		2160631		3350
458		2989		2165347		3344
459		2986		2170064		3356
460		2991		2174781		3346
461		2942		2179495		3335
462		2963		2184213		3337
463		2974		2188932		3352
464		2970		2193651		3340
465		2957		2198368		3345
466		2947		2203087		3346
467		2963		2207803		3338
468		2959		2212522		3338
469		2964		2217241		3336
470		2946		2221960		3348
471		2945		2226678		3338
472		2935		2231398		3338
473		2923		2236116		3325
474		2940		2240834		3330
475		2965		2245551		3327
476		2949		2250265		3339
477		2928		2254985		3321
478		2948		2259699		3334
479		2949		2264418		3345
480		2907		2269136		3337
481		2958		2273856		3331
482		2930		2278575		3331
483		2929		2283293		3337
484		2919		2288010		3328
485		2938		2292728		3335
486		2973		2297447		3336
487		2940		2302166		3350
488		2974		2306883		3348
489		2958		2311602		3351
490		2956		2316318		3360
491		2975		2321034		3343
492		2938		2325752		3340
493		2944		2330469		3330
494		2939		2335188		3330
495		2912		2339904		3329
496		2918		2344621		3333
497		2894		2349340		3346
498		2962		2354060		3338
499		2971		2358779		3341
500		2940		2363496		3338
501		2939		2368213		3339
502		2936		2372930		3353
503		2950		2377648		3346
504		2903		2382364		3363
505		2914		2387081		3351
506		2921		2391801		3356
507		2916		2396517		3344
508		2928		2401231		3343
509		2916		2405950		3355
510		2912		2410665		3334
511		2926		2415384		3356
512		2938		2420102		3340
513		2972		2424819		3333
514		2919		2429539		3338
515		2908		2434258		3346
516		2892		2438978		3341
517		2891		2443697		3345
518		2914		2448415		3342
519		2915		2453132		3347
520		2891		2457852		3333
521		2900		2462569		3336
522		2900		2467286		3352
523		2894		2472002		3347
524		2865		2476719		3348
525		2862		2481439		3353
526		2877		2486157		3354
527		2871		2490876		3344
528		2873		2495594		3345
529		2895		2500312		3345
530		2886		2505028		3339
531		2866		2509744		3342
532		2881		2514462		3344
533		2883		2519181		3354
534		2898		2523899		3358
535		2863		2528615		3361
536		2871		2533332		3354
537		2857		2538051		3374
538		2896		2542769		3335
539		2905		2547488		3352
540		2901		2552203		3349
541		2939		2556917		3366
542		2920		2561635		3366
543		2919		2566353		3338
544		2891		2571071		3350
545		2903		2575787		3349
546		2901		2580506		3340
547		2912		2585225		3350
548		2885		2589944		3335
549		2849		2594664		3334
550		2892		2599381		3341
551		2844		2604098		3353
552		2841		2608816		3348
553		2824		2613536		3355
554		2822		2618253		3332
555		2815		2622971		3334
556		2817		2627690		3347
557		2792		2632406		3345
558		2839		2637126		3346
559		2824		2641843		3359
560		2823		2646561		3349
561		2833		2651279		3352
562		2827		2655997		3351
563		2822		2660715		3345
564		2829		2665434		3352
565		2844		2670148		3343
566		2839		2674866		3355
567		2853		2679583		3354
568		2836		2684298		3366
569		2872		2689017		3367
570		2882		2693735		3338
571		2856		2698454		3354
572		2846		2703172		3365
573		2824		2707889		3372
574		2828		2712609		3364
575		2835		2717328		3383
576		2884		2722041		3381
577		2846		2726760		3365
578		2821		2731478		3369
579		2840		2736198		3372
580		2845		2740917		3371
581		2825		2745636		3372
582		2844		2750354		3365
583		2857		2755070		3352
584		2819		2759788		3371
585		2812		2764506		3371
586		2813		2769224		3353
587		2803		2773941		3360
588		2807		2778659		3366
589		2841		2783378		3347
590		2836		2788097		3350
591		2801		2792817		3369
592		2848		2797533		3370
593		2836		2802252		3376
594		2834		2806971		3368
595		2818		2811689		3370
596		2813		2816409		3366
597		2802		2821128		3356
598		2807		2825846		3351
599		2772		2830563		3363
600		2792		2835282		3363
601		2814		2840000		3361
602		2801		2844719		3362
603		2798		2849437		3369
604		2795		2854152		3363
605		2791		2858870		3360
606		2805		2863588		3356
607		2769		2868304		3345
608		2793		2873019		3353
609		2774		2877737		3359
610		2808		2882455		3346
611		2794		2887174		3337
612		2782		2891892		3338
613		2822		2896609		3357
614		2792		2901327		3347
615		2802		2906044		3351
616		2806		2910762		3357
617		2807		2915481		3341
618		2818		2920200		3334
619		2817		2924918		3333
620		2821		2929635		3364
621		2818		2934352		3358
622		2837		2939070		3364
623		2795		2943789		3350
624		2808		2948507		3352
625		2821		2953226		3355
626		2807		2957942		3355
627		2813		2962662		3357
628		2843		2967380		3361
629		2826		2972098		3364
630		2851		2976817		3366
631		2845		2981536		3371
632		2814		2986255		3368
633		2851		2990975		3367
634		2858		2995694		3352
635		2855		3000414		3337
636		2849		3005134		3360
637		2879		3009852		3356
638		2843		3014571		3368
639		2821		3019290		3351
640		2825		3024008		3358
641		2819		3028728		3348
642		2803		3033445		3369
643		2804		3038163		3355
644		2813		3042883		3370
645		2808		3047603		3347
646		2814		3052321		3352
647		2829		3057038		3359
648		2839		3061755		3343
649		2807		3066473		3357
650		2806		3071188		3344
651		2790		3075907		3350
652		2801		3080624		3365
653		2813		3085340		3354
654		2829		3090057		3361
655		2818		3094777		3361
656		2795		3099497		3384
657		2802		3104212		3371
658		2811		3108928		3358
659		2803		3113647		3353
660		2823		3118366		3371
661		2823		3123084		3363
662		2822		3127799		3385
663		2792		3132519		3365
664		2785		3137235		3344
665		2799		3141954		3349
666		2817		3146673		3348
667		2780		3151390		3344
668		2785		3156107		3356
669		2774		3160826		3345
670		2800		3165544		3343
671		2824		3170264		3367
672		2754		3174983		3373
673		2760		3179702		3366
674		2773		3184421		3363
675		2723		3189140		3360
676		2708		3193858		3360
677		2744		3198578		3367
678		2735		3203295		3347
679		2747		3208013		3357
680		2752		3212731		3347
681		2724		3217450		3338
682		2756		3222168		3362
683		2740		3226885		3355
684		2747		3231605		3349
685		2738		3236325		3364
686		2741		3241045		3369
687		2745		3245761		3370
688		2750		3250481		3366
689		2792		3255200		3375
690		2762		3259919		3375
691		2751		3264637		3378
692		2748		3269355		3366
693		2751		3274074		3379
694		2765		3278792		3365
695		2761		3283511		3380
696		2763		3288228		3360
697		2740		3292946		3377
698		2708		3297664		3370
699		2706		3302381		3374
700		2746		3307100		3364
701		2716		3311819		3358
702		2718		3316536		3374
703		2718		3321254		3364
704		2736		3325974		3353
705		2709		3330692		3374
706		2678		3335412		3384
707		2700		3340130		3375
708		2694		3344848		3375
709		2704		3349567		3360
710		2706		3354283		3356
711		2704		3359000		3370
712		2749		3363719		3380
713		2736		3368437		3369
714		2718		3373154		3363
715		2720		3377871		3369
716		2674		3382586		3364
717		2678		3387302		3363
718		2668		3392020		3374
719		2705		3396740		3370
720		2712		3401459		3362
721		2712		3406175		3370
722		2719		3410892		3367
723		2724		3415609		3363
724		2721		3420328		3371
725		2718		3425045		3379
726		2701		3429763		3380
727		2719		3434483		3378
728		2708		3439200		3384
729		2710		3443918		3376
730		2671		3448634		3374
731		2680		3453350		3396
732		2666		3458066		3391
733		2689		3462783		3372
734		2688		3467503		3373
735		2704		3472222		3381
736		2698		3476940		3399
737		2700		3481657		3400
738		2676		3486377		3383
739		2671		3491094		3366
740		2686		3495813		3376
741		2716		3500530		3370
742		2684		3505249		3371
743		2713		3509964		3393
744		2691		3514680		3378
745		2668		3519400		3380
746		2671		3524119		3380
747		2680		3528836		3382
748		2669		3533555		3372
749		2697		3538275		3380
750		2645		3542989		3386
751		2656		3547704		3387
752		2676		3552424		3385
753		2675		3557142		3388
754		2667		3561862		3393
755		2668		3566579		3391
756		2643		3571296		3382
757		2699		3576014		3379
758		2706		3580731		3375
759		2678		3585450		3390
760		2678		3590167		3381
761		2672		3594886		3380
762		2683		3599602		3374
763		2667		3604319		3389
764		2650		3609036		3385
765		2661		3613754		3390
766		2665		3618472		3381
767		2646		3623186		3374
768		2659		3627904		3386
769		2675		3632620		3390
770		2666		3637340		3396
771		2652		3642059		3388
772		2660		3646778		3382
773		2663		3651494		3385
774		2663		3656209		3378
775		2654		3660929		3383
776		2659		3665646		3397
777		2683		3670363		3405
778		2687		3675082		3403
779		2676		3679800		3406
780		2697		3684518		3391
781		2686		3689237		3384
782		2681		3693953		3390
783		2694		3698670		3385
784		2660		3703387		3380
785		2686		3708106		3388
786		2686		3712824		3373
787		2642		3717543		3367
788		2630		3722261		3362
789		2638		3726981		3367
790		2644		3731700		3363
791		2626		3736418		3377
792		2632		3741136		3374
793		2670		3745856		3371
794		2655		3750573		3376
795		2653		3755289		3383
796		2626		3760005		3396
797		2638		3764723		3381
798		2634		3769440		3384
799		2642		3774159		3393
800		2639		3778878		3388
801		2648		3783595		3396
802		2642		3788312		3398
803		2643		3793031		3386
804		2625		3797749		3393
805		2630		3802468		3371
806		2608		3807188		3376
807		2635		3811905		3392
808		2627		3816623		3367
809		2603		3821341		3376
810		2596		3826060		3375
811		2603		3830779		3383
812		2594		3835497		3377
813		2604		3840214		3374
814		2621		3844932		3354
815		2613		3849650		3375
816		2630		3854368		3375
817		2626		3859086		3376
818		2607		3863802		3371
819		2629		3868521		3371
820		2639		3873240		3381
821		2643		3877959		3376
822		2644		3882677		3366
823		2661		3887396		3381
824		2658		3892113		3373
825		2639		3896832		3379
826		2625		3901552		3376
827		2625		3906272		3370
828		2644		3910989		3387
829		2638		3915708		3382
830		2633		3920428		3385
831		2614		3925147		3383
832		2629		3929863		3378
833		2613		3934581		3381
834		2601		3939299		3379
835		2599		3944015		3382
836		2602		3948733		3373
837		2607		3953452		3385
838		2602		3958171		3380
839		2584		3962891		3386
840		2604		3967606		3385
841		2621		3972323		3389
842		2621		3977041		3384
843		2607		3981760		3373
844		2598		3986479		3370
845		2580		3991199		3382
846		2566		3995914		3386
847		2601		4000634		3381
848		2592		4005352		3399
849		2590		4010066		3380
850		2606		4014782		3372
851		2590		4019502		3372
852		2603		4024221		3384
853		2590		4028940		3381
854		2585		4033656		3364
855		2589		4038375		3375
856		2586		4043094		3373
857		2579		4047813		3368
858		2598		4052531		3359
859		2619		4057248		3376
860		2619		4061967		3370
861		2631		4066685		3368
862		2653		4071401		3379
863		2637		4076120		3375
864		2647		4080839		3368
865		2605		4085558		3382
866		2614		4090276		3380
867		2595		4094995		3382
868		2613		4099715		3395
869		2605		4104435		3368
870		2636		4109153		3388
871		2615		4113871		3380
872		2615		4118591		3396
873		2616		4123309		3381
874		2589		4128029		3381
875		2572		4132747		3380
876		2582		4137466		3373
877		2588		4142185		3367
878		2573		4146905		3384
879		2576		4151622		3367
880		2574		4156339		3369
881		2577		4161058		3371
882		2623		4165775		3376
883		2607		4170491		3356
884		2622		4175210		3357
885		2587		4179926		3341
886		2565		4184643		3364
887		2576		4189362		3365
888		2596		4194079		3354
889		2613		4198796		3363
890		2604		4203513		3362
891		2574		4208231		3375
892		2593		4212945		3382
893		2595		4217664		3369
894		2599		4222382		3386
895		2590		4227099		3369
896		2588		4231817		3374
897		2575		4236533		3379
898		2568		4241250		3374
899		2561		4245968		3370
900		2585		4250686		3364
901		2558		4255406		3379
902		2557		4260125		3376
903		2568		4264844		3366
904		2580		4269563		3373
905		2546		4274279		3389
906		2575		4278996		3394
907		2561		4283713		3382
908		2579		4288430		3373
909		2537		4293146		3391
910		2549		4297862		3394
911		2576		4302580		3366
912		2567		4307298		3382
913		2556		4312014		3377
914		2561		4316732		3385
915		2560		4321450		3383
916		2557		4326169		3371
917		2570		4330885		3395
918		2553		4335601		3380
919		2564		4340320		3398
920		2577		4345039		3388
921		2560		4349755		3384
922		2548		4354474		3396
923		2563		4359192		3384
924		2542		4363910		3380
925		2585		4368628		3361
926		2554		4373346		3369
927		2550		4378063		3384
928		2543		4382780		3368
929		2529		4387497		3376
930		2530		4392213		3381
931		2570		4396929		3386
932		2597		4401647		3361
933		2581		4406364		3377
934		2569		4411083		3413
935		2544		4415801		3396
936		2540		4420518		3386
937		2560		4425237		3386
938		2562		4429957		3380
939		2553		4434675		3385
940		2523		4439393		3368
941		2532		4444113		3377
942		2538		4448831		3371
943		2535		4453549		3374
944		2529		4458267		3374
945		2542		4462986		3368
946		2555		4467705		3378
947		2528		4472423		3384
948		2528		4477140		3380
949		2553		4481858		3372
950		2572		4486576		3387
951		2560		4491295		3375
952		2535		4496014		3380
953		2558		4500734		3375
954		2550		4505454		3383
955		2540		4510173		3376
956		2535		4514890		3369
957		2554		4519609		3375
958		2563		4524328		3360
959		2552		4529047		3374
960		2556		4533766		3386
961		2528		4538484		3393
962		2553		4543201		3396
963		2553		4547919		3385
964		2567		4552635		3386
965		2552		4557353		3392
966		2536		4562069		3389
967		2546		4566784		3397
968		2581		4571502		3396
969		2556		4576222		3399
970		2566		4580938		3401
971		2560		4585656		3390
972		2577		4590375		3384
973		2553		4595093		3380
974		2542		4599813		3390
975		2549		4604531		3369
976		2557		4609250		3387
977		2598		4613970		3389
978		2576		4618686		3373
979		2568		4623404		3373
980		2592		4628121		3399
981		2557		4632841		3400
982		2558		4637559		3405
983		2563		4642278		3392
984		2571		4646998		3386
985		2557		4651717		3394
986		2558		4656435		3386
987		2569		4661152		3381
988		2562		4665870		3392
989		2546		4670586		3388
990		2524		4675303		3386
991		2512		4680022		3384
992		2504		4684741		3393
993		2520		4689457		3399
994		2496		4694176		3398
995		2509		4698895		3409
996		2521		4703613		3394
997		2534		4708331		3393
998		2555		4713049		3395
999		2520		4717767		3396
