# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
530		2865		2503973		3293
531		2863		2508690		3308
532		2844		2513407		3300
533		2821		2518123		3301
534		2839		2522841		3315
535		2835		2527556		3300
536		2825		2532271		3283
537		2832		2536989		3300
538		2820		2541704		3303
539		2847		2546422		3291
540		2827		2551141		3301
541		2830		2555857		3310
542		2852		2560571		3318
543		2827		2565290		3316
544		2827		2570005		3290
545		2833		2574722		3289
546		2842		2579439		3296
547		2836		2584155		3306
548		2828		2588868		3295
549		2820		2593586		3312
550		2833		2598305		3314
551		2853		2603020		3311
552		2831		2607738		3303
553		2823		2612456		3302
554		2806		2617173		3316
555		2821		2621889		3302
556		2810		2626605		3303
557		2830		2631321		3307
558		2826		2636037		3301
559		2799		2640753		3303
560		2830		2645470		3311
561		2833		2650188		3317
562		2839		2654905		3305
563		2832		2659614		3316
564		2808		2664330		3321
565		2789		2669048		3312
566		2799		2673767		3314
567		2776		2678478		3301
568		2775		2683194		3310
569		2783		2687910		3313
570		2799		2692625		3322
571		2803		2697343		3316
572		2803		2702057		3313
573		2801		2706773		3312
574		2814		2711489		3302
575		2811		2716209		3295
576		2828		2720926		3304
577		2818		2725642		3295
578		2803		2730360		3287
579		2828		2735075		3296
580		2815		2739791		3293
581		2803		2744510		3288
582		2792		2749229		3293
583		2820		2753947		3284
584		2801		2758662		3298
585		2792		2763381		3289
586		2795		2768094		3296
587		2792		2772811		3294
588		2781		2777527		3299
589		2808		2782237		3313
590		2805		2786954		3307
591		2806		2791670		3286
592		2797		2796388		3299
593		2789		2801106		3280
594		2786		2805821		3282
595		2788		2810537		3283
596		2803		2815249		3276
597		2786		2819968		3289
598		2780		2824681		3284
599		2798		2829400		3278
600		2781		2834118		3278
601		2776		2838837		3290
602		2789		2843552		3300
603		2783		2848270		3295
604		2802		2852989		3297
605		2753		2857708		3304
606		2771		2862427		3285
607		2774		2867143		3301
608		2770		2871860		3311
609		2767		2876573		3302
610		2755		2881290		3296
611		2765		2886008		3311
612		2768		2890725		3295
613		2766		2895440		3291
614		2767		2900158		3301
615		2746		2904876		3311
616		2764		2909596		3317
617		2782		2914313		3304
618		2764		2919029		3305
619		2783		2923743		3310
620		2789		2928459		3317
621		2769		2933175		3305
622		2769		2937891		3309
623		2784		2942607		3313
624		2791		2947321		3309
625		2777		2952037		3310
626		2775		2956757		3326
627		2755		2961474		3305
628		2759		2966191		3305
629		2763		2970911		3322
630		2767		2975624		3309
631		2763		2980342		3303
632		2737		2985059		3292
633		2749		2989775		3291
634		2724		2994493		3278
635		2759		2999211		3291
636		2722		3003927		3287
637		2750		3008645		3284
638		2746		3013363		3282
639		2744		3018081		3292
640		2775		3022798		3290
641		2766		3027514		3285
642		2750		3032230		3288
643		2753		3036947		3279
644		2762		3041664		3309
645		2776		3046381		3291
646		2772		3051097		3295
647		2739		3055816		3272
648		2770		3060534		3295
649		2774		3065252		3297
650		2748		3069970		3285
651		2741		3074687		3293
652		2750		3079403		3288
653		2717		3084121		3293
654		2742		3088838		3297
655		2731		3093552		3294
656		2741		3098269		3299
657		2741		3102986		3297
658		2735		3107703		3296
659		2734		3112421		3298
660		2711		3117136		3306
661		2714		3121853		3304
662		2711		3126566		3291
663		2715		3131280		3305
664		2712		3136000		3303
665		2724		3140718		3305
666		2727		3145433		3297
667		2721		3150150		3310
668		2688		3154868		3301
669		2701		3159579		3308
670		2712		3164293		3306
671		2692		3169010		3290
672		2699		3173724		3294
673		2696		3178441		3296
674		2704		3183156		3289
675		2701		3187871		3299
676		2708		3192583		3292
677		2711		3197300		3297
678		2699		3202014		3307
679		2676		3206732		3303
680		2687		3211450		3305
681		2706		3216167		3293
682		2704		3220884		3288
683		2708		3225604		3289
684		2697		3230321		3298
685		2695		3235038		3302
686		2718		3239757		3288
687		2730		3244472		3303
688		2731		3249190		3301
689		2724		3253906		3303
690		2731		3258624		3307
691		2708		3263339		3295
692		2715		3268056		3301
693		2707		3272772		3297
694		2698		3277490		3280
695		2686		3282209		3273
696		2687		3286921		3277
697		2687		3291640		3297
698		2686		3296354		3291
699		2691		3301073		3295
700		2676		3305789		3308
701		2687		3310507		3294
702		2666		3315224		3278
703		2658		3319938		3279
704		2663		3324654		3297
705		2686		3329372		3293
706		2678		3334088		3285
707		2711		3338805		3291
708		2703		3343520		3287
709		2706		3348233		3294
710		2725		3352952		3302
711		2709		3357668		3304
712		2699		3362387		3307
713		2701		3367104		3307
714		2690		3371820		3309
715		2675		3376535		3287
716		2670		3381248		3307
717		2677		3385965		3290
718		2698		3390681		3309
719		2711		3395398		3292
720		2692		3400116		3308
721		2663		3404827		3299
722		2671		3409545		3288
723		2677		3414261		3295
724		2680		3418979		3301
725		2659		3423695		3305
726		2672		3428410		3291
727		2669		3433126		3304
728		2658		3437843		3300
729		2654		3442561		3298
730		2658		3447279		3312
731		2679		3451996		3300
732		2671		3456712		3301
733		2666		3461428		3309
734		2669		3466145		3298
735		2693		3470860		3295
736		2664		3475577		3303
737		2644		3480294		3300
738		2649		3485012		3309
739		2653		3489730		3304
740		2661		3494443		3304
741		2673		3499159		3296
742		2661		3503873		3304
743		2631		3508592		3293
744		2638		3513307		3302
745		2642		3518026		3309
746		2653		3522744		3300
747		2633		3527460		3295
748		2624		3532177		3294
749		2620		3536893		3295
750		2631		3541609		3293
751		2630		3546327		3288
752		2644		3551045		3290
753		2637		3555764		3312
754		2641		3560482		3294
755		2643		3565198		3292
756		2648		3569914		3307
757		2632		3574632		3305
758		2626		3579347		3309
759		2646		3584063		3306
760		2638		3588779		3295
761		2642		3593495		3311
762		2643		3598212		3308
763		2646		3602930		3304
764		2647		3607650		3311
765		2630		3612366		3306
766		2633		3617084		3313
767		2647		3621800		3312
768		2637		3626516		3315
769		2643		3631235		3307
770		2662		3635951		3306
771		2639		3640669		3308
772		2634		3645386		3307
773		2635		3650105		3307
774		2626		3654822		3303
775		2618		3659540		3309
776		2647		3664258		3324
777		2633		3668976		3316
778		2634		3673693		3312
779		2625		3678412		3315
780		2645		3683127		3318
781		2623		3687846		3306
782		2635		3692561		3314
783		2651		3697277		3306
784		2632		3701992		3315
785		2625		3706706		3303
786		2651		3711422		3325
787		2620		3716140		3318
788		2623		3720856		3315
789		2616		3725569		3313
790		2615		3730289		3317
791		2593		3735006		3315
792		2607		3739725		3312
793		2599		3744439		3319
794		2606		3749157		3325
795		2597		3753873		3318
796		2608		3758590		3316
797		2608		3763307		3313
798		2616		3768023		3308
799		2614		3772741		3317
800		2600		3777458		3320
801		2587		3782173		3312
802		2603		3786891		3317
803		2628		3791606		3312
804		2638		3796322		3330
805		2617		3801039		3325
806		2635		3805754		3313
807		2642		3810471		3311
808		2635		3815188		3303
809		2617		3819903		3311
810		2623		3824619		3314
811		2636		3829333		3299
812		2622		3834052		3302
813		2630		3838768		3328
814		2628		3843486		3304
815		2629		3848204		3310
816		2634		3852920		3310
817		2602		3857634		3327
818		2634		3862351		3318
819		2620		3867066		3328
820		2633		3871781		3325
821		2629		3876499		3320
822		2618		3881216		3325
823		2639		3885935		3332
824		2631		3890652		3334
825		2642		3895365		3329
826		2633		3900082		3327
827		2632		3904799		3322
828		2638		3909517		3314
829		2651		3914233		3309
830		2650		3918952		3311
831		2641		3923666		3320
832		2635		3928382		3319
833		2622		3933100		3312
834		2636		3937816		3303
835		2624		3942532		3323
836		2627		3947246		3329
837		2640		3951964		3326
838		2644		3956680		3316
839		2649		3961398		3309
840		2630		3966111		3311
841		2640		3970828		3310
842		2640		3975546		3316
843		2636		3980264		3310
844		2633		3984979		3320
845		2611		3989692		3328
846		2589		3994406		3330
847		2598		3999123		3310
848		2617		4003838		3319
849		2616		4008557		3303
850		2626		4013271		3310
851		2597		4017990		3327
852		2596		4022706		3310
853		2572		4027422		3307
854		2594		4032139		3317
855		2600		4036855		3317
856		2602		4041573		3317
857		2592		4046291		3313
858		2573		4051007		3320
859		2586		4055723		3316
860		2575		4060442		3315
861		2590		4065159		3317
862		2584		4069878		3317
863		2591		4074593		3313
864		2576		4079310		3323
865		2595		4084027		3331
866		2599		4088745		3327
867		2589		4093460		3320
868		2591		4098172		3325
869		2596		4102888		3320
870		2594		4107606		3333
871		2591		4112320		3331
872		2623		4117036		3330
873		2613		4121751		3316
874		2631		4126467		3339
875		2616		4131182		3323
876		2647		4135900		3321
877		2625		4140614		3331
878		2616		4145325		3326
879		2621		4150044		3320
880		2622		4154757		3332
881		2641		4159475		3323
882		2641		4164192		3325
883		2628		4168910		3326
884		2620		4173628		3323
885		2629		4178341		3330
886		2608		4183058		3345
887		2613		4187776		3327
888		2619		4192493		3314
889		2600		4197208		3320
890		2606		4201926		3320
891		2584		4206645		3310
892		2585		4211358		3314
893		2622		4216077		3308
894		2620		4220794		3319
895		2603		4225511		3325
896		2594		4230228		3329
897		2606		4234944		3320
898		2599		4239662		3316
899		2625		4244379		3325
900		2593		4249098		3332
901		2570		4253810		3335
902		2556		4258528		3335
903		2566		4263242		3340
904		2604		4267959		3330
905		2614		4272675		3324
906		2600		4277388		3316
907		2585		4282105		3329
908		2580		4286822		3339
909		2584		4291538		3328
910		2573		4296253		3327
911		2601		4300970		3315
912		2597		4305689		3327
913		2605		4310405		3318
914		2600		4315117		3315
915		2610		4319832		3314
916		2587		4324549		3318
917		2574		4329266		3317
918		2574		4333983		3334
919		2590		4338700		3320
920		2592		4343413		3315
921		2557		4348128		3320
922		2571		4352844		3326
923		2561		4357562		3311
924		2589		4362280		3318
925		2585		4366998		3321
926		2588		4371714		3327
927		2576		4376428		3318
928		2598		4381146		3328
929		2590		4385865		3317
930		2588		4390581		3315
931		2582		4395300		3316
932		2584		4400016		3327
933		2581		4404731		3319
934		2577		4409445		3328
935		2566		4414162		3331
936		2564		4418875		3322
937		2567		4423592		3325
938		2536		4428308		3312
939		2558		4433026		3318
940		2554		4437740		3313
941		2556		4442458		3316
942		2559		4447177		3307
943		2554		4451894		3306
944		2569		4456610		3324
945		2567		4461325		3320
946		2574		4466042		3310
947		2575		4470760		3312
948		2601		4475475		3316
949		2580		4480191		3310
950		2608		4484909		3312
951		2592		4489627		3320
952		2592		4494341		3325
953		2579		4499054		3312
954		2589		4503773		3319
955		2583		4508486		3320
956		2588		4513200		3328
957		2606		4517915		3334
958		2586		4522629		3327
959		2572		4527347		3317
960		2580		4532064		3322
961		2586		4536780		3317
962		2571		4541497		3304
963		2583		4546216		3307
964		2578		4550934		3304
965		2565		4555652		3324
966		2582		4560370		3319
967		2579		4565086		3322
968		2583		4569800		3317
969		2592		4574516		3319
970		2576		4579234		3316
971		2571		4583954		3322
972		2543		4588670		3310
973		2559		4593385		3310
974		2561		4598103		3305
975		2550		4602820		3310
976		2554		4607538		3321
977		2553		4612258		3326
978		2547		4616977		3319
979		2542		4621694		3331
980		2553		4626414		3328
981		2569		4631129		3322
982		2569		4635846		3319
983		2555		4640563		3320
984		2580		4645280		3316
985		2569		4649997		3320
986		2573		4654715		3319
987		2555		4659430		3326
988		2551		4664147		3336
989		2582		4668866		3335
990		2579		4673583		3326
991		2565		4678300		3325
992		2548		4683018		3328
993		2567		4687737		3321
994		2547		4692456		3331
995		2567		4697171		3321
996		2587		4701889		3332
997		2568		4706608		3330
998		2559		4711324		3337
999		2571		4716040		3327
